start_iso,iso,rel_s,state,x,y,left_x,left_y,left_w,left_h,right_x,right_y,right_w,right_h,left_plate_x,left_plate_y,left_plate_w,left_plate_h,right_plate_x,right_plate_y,right_plate_w,right_plate_h,hit_margin_px,hit_area,event,iti_ms,iti_kind,outside_in_trial,max_outside_before_fail,trial_outcome,fail_reason,stim_set,left_label,right_label,left_image,right_image,target_image,non_target_image,trial_index_global,trial_index_in_set,correction_mode,is_correction_trial,seed,schedule_hash,block_index,trial_in_block,scheduled_reversal_trial,is_post_reversal,high_label,p_high,p_low,chosen_label,is_correct,p_chosen,reward_draw,reward_won,reward_delivered
2026-07-17T15:23:32.040,2026-07-17T15:35:41.335,729.295007,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,55,55,0,0,52483,9e4c4acc6617ffe8,0,55,30,True,nr,0.8,0.2,,,,,,
2026-07-17T15:23:32.040,2026-07-17T15:35:41.335,729.295208,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,56,56,0,0,52483,9e4c4acc6617ffe8,0,56,30,True,nr,0.8,0.2,,,,,,
2026-07-17T15:23:32.040,2026-07-17T15:35:43.864,731.823437,SHOW,1525,870,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,outside,TOUCH_OUTSIDE,0,,1,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,56,56,0,0,52483,9e4c4acc6617ffe8,0,56,30,True,nr,0.8,0.2,,,,,,
2026-07-17T15:23:32.040,2026-07-17T15:35:45.511,733.470369,SHOW,1394,330,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_NR_REWARDED,2000,rewarded,1,5,correct,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,56,56,0,0,52483,9e4c4acc6617ffe8,0,56,30,True,nr,0.8,0.2,nr,True,0.8,0.16890497604657118,1,1
2026-07-17T15:23:32.040,2026-07-17T15:35:45.526,733.485797,ITI,1361,350,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,1,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,56,56,0,0,52483,9e4c4acc6617ffe8,0,56,30,True,nr,0.8,0.2,,,,,,
2026-07-17T15:23:32.040,2026-07-17T15:35:47.513,735.472814,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,1,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,56,56,0,0,52483,9e4c4acc6617ffe8,0,56,30,True,nr,0.8,0.2,,,,,,
2026-07-17T15:23:32.040,2026-07-17T15:35:47.513,735.473004,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,1,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,56,56,0,0,52483,9e4c4acc6617ffe8,0,56,30,True,nr,0.8,0.2,,,,,,
2026-07-17T15:23:32.040,2026-07-17T15:35:49.516,737.475258,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,1,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,56,56,0,0,52483,9e4c4acc6617ffe8,0,56,30,True,nr,0.8,0.2,,,,,,
2026-07-17T15:23:32.040,2026-07-17T15:35:49.516,737.475453,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,57,57,0,0,52483,9e4c4acc6617ffe8,0,57,30,True,nr,0.8,0.2,,,,,,
2026-07-17T15:23:32.040,2026-07-17T15:35:52.549,740.508382,SHOW,1389,260,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_NR_REWARDED,2000,rewarded,0,5,correct,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,57,57,0,0,52483,9e4c4acc6617ffe8,0,57,30,True,nr,0.8,0.2,nr,True,0.8,0.1295681149511244,1,1
2026-07-17T15:23:32.040,2026-07-17T15:35:52.564,740.524012,ITI,1383,262,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,57,57,0,0,52483,9e4c4acc6617ffe8,0,57,30,True,nr,0.8,0.2,,,,,,
2026-07-17T15:23:32.040,2026-07-17T15:35:52.585,740.544695,ITI,1383,262,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,57,57,0,0,52483,9e4c4acc6617ffe8,0,57,30,True,nr,0.8,0.2,,,,,,
2026-07-17T15:23:32.040,2026-07-17T15:35:52.602,740.561265,ITI,1383,262,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,57,57,0,0,52483,9e4c4acc6617ffe8,0,57,30,True,nr,0.8,0.2,,,,,,
2026-07-17T15:23:32.040,2026-07-17T15:35:54.551,742.510245,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,57,57,0,0,52483,9e4c4acc6617ffe8,0,57,30,True,nr,0.8,0.2,,,,,,
2026-07-17T15:23:32.040,2026-07-17T15:35:54.551,742.510418,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,57,57,0,0,52483,9e4c4acc6617ffe8,0,57,30,True,nr,0.8,0.2,,,,,,
2026-07-17T15:23:32.040,2026-07-17T15:35:56.553,744.512896,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,57,57,0,0,52483,9e4c4acc6617ffe8,0,57,30,True,nr,0.8,0.2,,,,,,
2026-07-17T15:23:32.040,2026-07-17T15:35:56.553,744.513100,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,58,58,0,0,52483,9e4c4acc6617ffe8,0,58,30,True,nr,0.8,0.2,,,,,,
2026-07-17T15:23:32.040,2026-07-17T15:35:58.495,746.454674,SHOW,796,228,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_margin,TOUCH_NR_REWARDED,2000,rewarded,0,5,correct,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,58,58,0,0,52483,9e4c4acc6617ffe8,0,58,30,True,nr,0.8,0.2,nr,True,0.8,0.7978206854162442,1,1
2026-07-17T15:23:32.040,2026-07-17T15:36:00.496,748.455469,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,58,58,0,0,52483,9e4c4acc6617ffe8,0,58,30,True,nr,0.8,0.2,,,,,,
2026-07-17T15:23:32.040,2026-07-17T15:36:00.496,748.455645,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,58,58,0,0,52483,9e4c4acc6617ffe8,0,58,30,True,nr,0.8,0.2,,,,,,
2026-07-17T15:23:32.040,2026-07-17T15:36:02.500,750.459422,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,58,58,0,0,52483,9e4c4acc6617ffe8,0,58,30,True,nr,0.8,0.2,,,,,,
2026-07-17T15:23:32.040,2026-07-17T15:36:02.500,750.459621,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,59,59,0,0,52483,9e4c4acc6617ffe8,0,59,30,True,nr,0.8,0.2,,,,,,
2026-07-17T15:23:32.040,2026-07-17T15:36:04.379,752.338239,SHOW,801,260,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_NR_REWARDED,2000,rewarded,0,5,correct,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,59,59,0,0,52483,9e4c4acc6617ffe8,0,59,30,True,nr,0.8,0.2,nr,True,0.8,0.35102738067968775,1,1
2026-07-17T15:23:32.040,2026-07-17T15:36:06.379,754.338681,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,59,59,0,0,52483,9e4c4acc6617ffe8,0,59,30,True,nr,0.8,0.2,,,,,,
2026-07-17T15:23:32.040,2026-07-17T15:36:06.379,754.338855,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,59,59,0,0,52483,9e4c4acc6617ffe8,0,59,30,True,nr,0.8,0.2,,,,,,
2026-07-17T15:23:32.040,2026-07-17T15:36:08.381,756.340401,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,59,59,0,0,52483,9e4c4acc6617ffe8,0,59,30,True,nr,0.8,0.2,,,,,,
2026-07-17T15:23:32.040,2026-07-17T15:36:08.381,756.340595,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,60,60,0,0,52483,9e4c4acc6617ffe8,0,60,30,True,nr,0.8,0.2,,,,,,
2026-07-17T15:23:32.040,2026-07-17T15:36:11.158,759.117785,SHOW,1388,262,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_NR_UNREWARDED,5000,unrewarded,0,5,correct,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,60,60,0,0,52483,9e4c4acc6617ffe8,0,60,30,True,nr,0.8,0.2,nr,True,0.8,0.9622208235006768,0,0
2026-07-17T15:23:32.040,2026-07-17T15:36:11.303,759.262657,ITI,1344,302,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,60,60,0,0,52483,9e4c4acc6617ffe8,0,60,30,True,nr,0.8,0.2,,,,,,
2026-07-17T15:23:32.040,2026-07-17T15:36:11.470,759.429258,ITI,1344,302,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,60,60,0,0,52483,9e4c4acc6617ffe8,0,60,30,True,nr,0.8,0.2,,,,,,
2026-07-17T15:23:32.040,2026-07-17T15:36:16.159,764.118315,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,60,60,0,0,52483,9e4c4acc6617ffe8,0,60,30,True,nr,0.8,0.2,,,,,,
2026-07-17T15:23:32.040,2026-07-17T15:36:16.159,764.118488,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,60,60,0,0,52483,9e4c4acc6617ffe8,0,60,30,True,nr,0.8,0.2,,,,,,
2026-07-17T15:23:32.040,2026-07-17T15:36:18.159,766.118695,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,60,60,0,0,52483,9e4c4acc6617ffe8,0,60,30,True,nr,0.8,0.2,,,,,,
2026-07-17T15:23:32.040,2026-07-17T15:36:18.159,766.118897,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,61,61,0,0,52483,9e4c4acc6617ffe8,0,61,30,True,nr,0.8,0.2,,,,,,
2026-07-17T15:23:32.040,2026-07-17T15:36:20.048,768.008197,SHOW,702,233,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_NR_REWARDED,2000,rewarded,0,5,correct,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,61,61,0,0,52483,9e4c4acc6617ffe8,0,61,30,True,nr,0.8,0.2,nr,True,0.8,0.20012845357763753,1,1
2026-07-17T15:23:32.040,2026-07-17T15:36:22.052,770.011360,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,61,61,0,0,52483,9e4c4acc6617ffe8,0,61,30,True,nr,0.8,0.2,,,,,,
2026-07-17T15:23:32.040,2026-07-17T15:36:22.052,770.011535,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,61,61,0,0,52483,9e4c4acc6617ffe8,0,61,30,True,nr,0.8,0.2,,,,,,
2026-07-17T15:23:32.040,2026-07-17T15:36:24.054,772.013590,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,61,61,0,0,52483,9e4c4acc6617ffe8,0,61,30,True,nr,0.8,0.2,,,,,,
2026-07-17T15:23:32.040,2026-07-17T15:36:24.054,772.013784,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,62,62,0,0,52483,9e4c4acc6617ffe8,0,62,30,True,nr,0.8,0.2,,,,,,
2026-07-17T15:23:32.040,2026-07-17T15:36:27.743,775.702725,SHOW,1418,239,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_NR_REWARDED,2000,rewarded,0,5,correct,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,62,62,0,0,52483,9e4c4acc6617ffe8,0,62,30,True,nr,0.8,0.2,nr,True,0.8,0.10555645729327201,1,1
2026-07-17T15:23:32.040,2026-07-17T15:36:27.759,775.718388,ITI,1390,299,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,62,62,0,0,52483,9e4c4acc6617ffe8,0,62,30,True,nr,0.8,0.2,,,,,,
2026-07-17T15:23:32.040,2026-07-17T15:36:27.779,775.739070,ITI,1380,365,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,62,62,0,0,52483,9e4c4acc6617ffe8,0,62,30,True,nr,0.8,0.2,,,,,,
2026-07-17T15:23:32.040,2026-07-17T15:36:27.798,775.757635,ITI,1345,426,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,62,62,0,0,52483,9e4c4acc6617ffe8,0,62,30,True,nr,0.8,0.2,,,,,,
2026-07-17T15:23:32.040,2026-07-17T15:36:29.747,777.706287,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,62,62,0,0,52483,9e4c4acc6617ffe8,0,62,30,True,nr,0.8,0.2,,,,,,
2026-07-17T15:23:32.040,2026-07-17T15:36:29.747,777.706460,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,62,62,0,0,52483,9e4c4acc6617ffe8,0,62,30,True,nr,0.8,0.2,,,,,,
2026-07-17T15:23:32.040,2026-07-17T15:36:31.750,779.709934,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,62,62,0,0,52483,9e4c4acc6617ffe8,0,62,30,True,nr,0.8,0.2,,,,,,
2026-07-17T15:23:32.040,2026-07-17T15:36:31.750,779.710122,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,63,63,0,0,52483,9e4c4acc6617ffe8,0,63,30,True,nr,0.8,0.2,,,,,,
2026-07-17T15:23:32.040,2026-07-17T15:36:33.732,781.692005,SHOW,813,239,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_NR_REWARDED,2000,rewarded,0,5,correct,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,63,63,0,0,52483,9e4c4acc6617ffe8,0,63,30,True,nr,0.8,0.2,nr,True,0.8,0.10332481416110295,1,1
2026-07-17T15:23:32.040,2026-07-17T15:36:33.749,781.708389,ITI,812,253,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,63,63,0,0,52483,9e4c4acc6617ffe8,0,63,30,True,nr,0.8,0.2,,,,,,
2026-07-17T15:23:32.040,2026-07-17T15:36:33.762,781.721288,ITI,1163,644,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,outside,TOUCH_ITI_OUTSIDE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,63,63,0,0,52483,9e4c4acc6617ffe8,0,63,30,True,nr,0.8,0.2,,,,,,
2026-07-17T15:23:32.040,2026-07-17T15:36:35.734,783.693642,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,63,63,0,0,52483,9e4c4acc6617ffe8,0,63,30,True,nr,0.8,0.2,,,,,,
2026-07-17T15:23:32.040,2026-07-17T15:36:35.734,783.693815,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,63,63,0,0,52483,9e4c4acc6617ffe8,0,63,30,True,nr,0.8,0.2,,,,,,
2026-07-17T15:23:32.040,2026-07-17T15:36:37.734,785.694066,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,63,63,0,0,52483,9e4c4acc6617ffe8,0,63,30,True,nr,0.8,0.2,,,,,,
2026-07-17T15:23:32.040,2026-07-17T15:36:37.735,785.694260,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,64,64,0,0,52483,9e4c4acc6617ffe8,0,64,30,True,nr,0.8,0.2,,,,,,
2026-07-17T15:23:32.040,2026-07-17T15:36:39.785,787.744564,SHOW,1395,246,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_NR_REWARDED,2000,rewarded,0,5,correct,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,64,64,0,0,52483,9e4c4acc6617ffe8,0,64,30,True,nr,0.8,0.2,nr,True,0.8,0.21639741148891622,1,1
2026-07-17T15:23:32.040,2026-07-17T15:36:39.801,787.760697,ITI,1364,271,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,64,64,0,0,52483,9e4c4acc6617ffe8,0,64,30,True,nr,0.8,0.2,,,,,,
2026-07-17T15:23:32.040,2026-07-17T15:36:39.822,787.781278,ITI,1364,271,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,64,64,0,0,52483,9e4c4acc6617ffe8,0,64,30,True,nr,0.8,0.2,,,,,,
2026-07-17T15:23:32.040,2026-07-17T15:36:39.841,787.801115,ITI,1315,422,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,64,64,0,0,52483,9e4c4acc6617ffe8,0,64,30,True,nr,0.8,0.2,,,,,,
2026-07-17T15:23:32.040,2026-07-17T15:36:39.854,787.814165,ITI,1274,466,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,64,64,0,0,52483,9e4c4acc6617ffe8,0,64,30,True,nr,0.8,0.2,,,,,,
2026-07-17T15:23:32.040,2026-07-17T15:36:41.790,789.749246,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,64,64,0,0,52483,9e4c4acc6617ffe8,0,64,30,True,nr,0.8,0.2,,,,,,
2026-07-17T15:23:32.040,2026-07-17T15:36:41.790,789.749374,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,64,64,0,0,52483,9e4c4acc6617ffe8,0,64,30,True,nr,0.8,0.2,,,,,,
2026-07-17T15:23:32.040,2026-07-17T15:36:43.791,791.750531,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,64,64,0,0,52483,9e4c4acc6617ffe8,0,64,30,True,nr,0.8,0.2,,,,,,
2026-07-17T15:23:32.040,2026-07-17T15:36:43.791,791.750670,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,65,65,0,0,52483,9e4c4acc6617ffe8,0,65,30,True,nr,0.8,0.2,,,,,,
2026-07-17T15:23:32.040,2026-07-17T15:36:45.731,793.690670,SHOW,1418,246,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_NR_REWARDED,2000,rewarded,0,5,correct,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,65,65,0,0,52483,9e4c4acc6617ffe8,0,65,30,True,nr,0.8,0.2,nr,True,0.8,0.050292925890601414,1,1
