start_iso,iso,rel_s,state,x,y,left_x,left_y,left_w,left_h,right_x,right_y,right_w,right_h,left_plate_x,left_plate_y,left_plate_w,left_plate_h,right_plate_x,right_plate_y,right_plate_w,right_plate_h,hit_margin_px,hit_area,event,iti_ms,iti_kind,outside_in_trial,max_outside_before_fail,trial_outcome,fail_reason,stim_set,left_label,right_label,left_image,right_image,target_image,non_target_image,trial_index_global,trial_index_in_set,correction_mode,is_correction_trial,seed,schedule_hash,block_index,trial_in_block,scheduled_reversal_trial,is_post_reversal,high_label,p_high,p_low,chosen_label,is_correct,p_chosen,reward_draw,reward_won,reward_delivered
2026-07-21T15:23:40.011,2026-07-21T15:38:36.841,896.827817,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,78,78,0,0,31039,277d582850201f12,0,78,36,True,nr,0.8,0.2,,,,,,
2026-07-21T15:23:40.011,2026-07-21T15:38:36.841,896.828013,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,79,79,0,0,31039,277d582850201f12,0,79,36,True,nr,0.8,0.2,,,,,,
2026-07-21T15:23:40.011,2026-07-21T15:38:38.353,898.339755,SHOW,1372,244,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_NR_REWARDED,2000,rewarded,0,5,correct,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,79,79,0,0,31039,277d582850201f12,0,79,36,True,nr,0.8,0.2,nr,True,0.8,0.573771333625621,1,1
2026-07-21T15:23:40.011,2026-07-21T15:38:38.368,898.354952,ITI,1352,277,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,79,79,0,0,31039,277d582850201f12,0,79,36,True,nr,0.8,0.2,,,,,,
2026-07-21T15:23:40.011,2026-07-21T15:38:40.356,900.343268,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,79,79,0,0,31039,277d582850201f12,0,79,36,True,nr,0.8,0.2,,,,,,
2026-07-21T15:23:40.011,2026-07-21T15:38:40.356,900.343435,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,79,79,0,0,31039,277d582850201f12,0,79,36,True,nr,0.8,0.2,,,,,,
2026-07-21T15:23:40.011,2026-07-21T15:38:42.359,902.345903,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,79,79,0,0,31039,277d582850201f12,0,79,36,True,nr,0.8,0.2,,,,,,
2026-07-21T15:23:40.011,2026-07-21T15:38:42.359,902.346091,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,80,0,0,0,31039,277d582850201f12,1,0,46,False,r,0.8,0.2,,,,,,
2026-07-21T15:23:40.011,2026-07-21T15:38:43.243,903.230263,SHOW,833,220,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_margin,TOUCH_NR_UNREWARDED,5000,unrewarded,0,5,incorrect,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,80,0,0,0,31039,277d582850201f12,1,0,46,False,r,0.8,0.2,nr,False,0.2,0.47386790677804014,0,0
2026-07-21T15:23:40.011,2026-07-21T15:38:43.383,903.370636,ITI,833,220,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_margin,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,80,0,0,0,31039,277d582850201f12,1,0,46,False,r,0.8,0.2,,,,,,
2026-07-21T15:23:40.011,2026-07-21T15:38:48.247,908.234223,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,80,0,0,0,31039,277d582850201f12,1,0,46,False,r,0.8,0.2,,,,,,
2026-07-21T15:23:40.011,2026-07-21T15:38:48.247,908.234400,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,80,0,0,0,31039,277d582850201f12,1,0,46,False,r,0.8,0.2,,,,,,
2026-07-21T15:23:40.011,2026-07-21T15:38:50.249,910.236479,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,80,0,0,0,31039,277d582850201f12,1,0,46,False,r,0.8,0.2,,,,,,
2026-07-21T15:23:40.011,2026-07-21T15:38:50.250,910.236677,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,81,1,0,0,31039,277d582850201f12,1,1,46,False,r,0.8,0.2,,,,,,
2026-07-21T15:23:40.011,2026-07-21T15:38:51.980,911.967638,SHOW,1401,253,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_NR_UNREWARDED,5000,unrewarded,0,5,incorrect,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,81,1,0,0,31039,277d582850201f12,1,1,46,False,r,0.8,0.2,nr,False,0.2,0.8016779070264431,0,0
2026-07-21T15:23:40.011,2026-07-21T15:38:52.139,912.126210,ITI,1409,276,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,81,1,0,0,31039,277d582850201f12,1,1,46,False,r,0.8,0.2,,,,,,
2026-07-21T15:23:40.011,2026-07-21T15:38:56.981,916.968032,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,81,1,0,0,31039,277d582850201f12,1,1,46,False,r,0.8,0.2,,,,,,
2026-07-21T15:23:40.011,2026-07-21T15:38:56.981,916.968207,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,81,1,0,0,31039,277d582850201f12,1,1,46,False,r,0.8,0.2,,,,,,
2026-07-21T15:23:40.011,2026-07-21T15:38:58.982,918.969506,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,81,1,0,0,31039,277d582850201f12,1,1,46,False,r,0.8,0.2,,,,,,
2026-07-21T15:23:40.011,2026-07-21T15:38:58.983,918.969717,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,82,2,0,0,31039,277d582850201f12,1,2,46,False,r,0.8,0.2,,,,,,
2026-07-21T15:23:40.011,2026-07-21T15:39:00.516,920.502895,SHOW,734,309,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_NR_UNREWARDED,5000,unrewarded,0,5,incorrect,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,82,2,0,0,31039,277d582850201f12,1,2,46,False,r,0.8,0.2,nr,False,0.2,0.5503187655676827,0,0
2026-07-21T15:23:40.011,2026-07-21T15:39:05.517,925.503742,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,82,2,0,0,31039,277d582850201f12,1,2,46,False,r,0.8,0.2,,,,,,
2026-07-21T15:23:40.011,2026-07-21T15:39:05.517,925.503927,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,82,2,0,0,31039,277d582850201f12,1,2,46,False,r,0.8,0.2,,,,,,
2026-07-21T15:23:40.011,2026-07-21T15:39:07.519,927.505927,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,82,2,0,0,31039,277d582850201f12,1,2,46,False,r,0.8,0.2,,,,,,
2026-07-21T15:23:40.011,2026-07-21T15:39:07.519,927.506179,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,83,3,0,0,31039,277d582850201f12,1,3,46,False,r,0.8,0.2,,,,,,
2026-07-21T15:23:40.011,2026-07-21T15:39:08.293,928.279698,SHOW,1366,249,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_NR_UNREWARDED,5000,unrewarded,0,5,incorrect,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,83,3,0,0,31039,277d582850201f12,1,3,46,False,r,0.8,0.2,nr,False,0.2,0.38300569378858595,0,0
2026-07-21T15:23:40.011,2026-07-21T15:39:08.468,928.455288,ITI,1350,278,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,83,3,0,0,31039,277d582850201f12,1,3,46,False,r,0.8,0.2,,,,,,
2026-07-21T15:23:40.011,2026-07-21T15:39:08.547,928.534621,ITI,1349,343,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,83,3,0,0,31039,277d582850201f12,1,3,46,False,r,0.8,0.2,,,,,,
2026-07-21T15:23:40.011,2026-07-21T15:39:08.629,928.616393,ITI,1316,452,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,83,3,0,0,31039,277d582850201f12,1,3,46,False,r,0.8,0.2,,,,,,
2026-07-21T15:23:40.011,2026-07-21T15:39:13.296,933.282919,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,83,3,0,0,31039,277d582850201f12,1,3,46,False,r,0.8,0.2,,,,,,
2026-07-21T15:23:40.011,2026-07-21T15:39:13.296,933.283090,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,83,3,0,0,31039,277d582850201f12,1,3,46,False,r,0.8,0.2,,,,,,
2026-07-21T15:23:40.011,2026-07-21T15:39:15.298,935.285607,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,83,3,0,0,31039,277d582850201f12,1,3,46,False,r,0.8,0.2,,,,,,
2026-07-21T15:23:40.011,2026-07-21T15:39:15.299,935.285809,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,84,4,0,0,31039,277d582850201f12,1,4,46,False,r,0.8,0.2,,,,,,
2026-07-21T15:23:40.011,2026-07-21T15:39:18.258,938.244822,SHOW,1330,264,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_NR_UNREWARDED,5000,unrewarded,0,5,incorrect,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,84,4,0,0,31039,277d582850201f12,1,4,46,False,r,0.8,0.2,nr,False,0.2,0.9772366988138668,0,0
2026-07-21T15:23:40.011,2026-07-21T15:39:18.415,938.402577,ITI,1312,292,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,84,4,0,0,31039,277d582850201f12,1,4,46,False,r,0.8,0.2,,,,,,
2026-07-21T15:23:40.011,2026-07-21T15:39:23.259,943.245652,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,84,4,0,0,31039,277d582850201f12,1,4,46,False,r,0.8,0.2,,,,,,
2026-07-21T15:23:40.011,2026-07-21T15:39:23.259,943.245825,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,84,4,0,0,31039,277d582850201f12,1,4,46,False,r,0.8,0.2,,,,,,
2026-07-21T15:23:40.011,2026-07-21T15:39:25.262,945.249504,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,84,4,0,0,31039,277d582850201f12,1,4,46,False,r,0.8,0.2,,,,,,
2026-07-21T15:23:40.011,2026-07-21T15:39:25.263,945.249715,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,85,5,0,0,31039,277d582850201f12,1,5,46,False,r,0.8,0.2,,,,,,
2026-07-21T15:23:40.011,2026-07-21T15:39:26.279,946.266542,SHOW,725,259,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_NR_UNREWARDED,5000,unrewarded,0,5,incorrect,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,85,5,0,0,31039,277d582850201f12,1,5,46,False,r,0.8,0.2,nr,False,0.2,0.4135254930038329,0,0
2026-07-21T15:23:40.011,2026-07-21T15:39:26.535,946.522117,ITI,704,289,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,85,5,0,0,31039,277d582850201f12,1,5,46,False,r,0.8,0.2,,,,,,
2026-07-21T15:23:40.011,2026-07-21T15:39:31.283,951.270190,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,85,5,0,0,31039,277d582850201f12,1,5,46,False,r,0.8,0.2,,,,,,
2026-07-21T15:23:40.011,2026-07-21T15:39:31.283,951.270370,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,85,5,0,0,31039,277d582850201f12,1,5,46,False,r,0.8,0.2,,,,,,
2026-07-21T15:23:40.011,2026-07-21T15:39:33.284,953.270790,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,85,5,0,0,31039,277d582850201f12,1,5,46,False,r,0.8,0.2,,,,,,
2026-07-21T15:23:40.011,2026-07-21T15:39:33.284,953.270987,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,86,6,0,0,31039,277d582850201f12,1,6,46,False,r,0.8,0.2,,,,,,
2026-07-21T15:23:40.011,2026-07-21T15:39:36.181,956.168524,SHOW,676,253,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_R_REWARDED,2000,rewarded,0,5,correct,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,86,6,0,0,31039,277d582850201f12,1,6,46,False,r,0.8,0.2,r,True,0.8,0.39460445790131427,1,1
2026-07-21T15:23:40.011,2026-07-21T15:39:36.196,956.183351,ITI,682,245,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,86,6,0,0,31039,277d582850201f12,1,6,46,False,r,0.8,0.2,,,,,,
2026-07-21T15:23:40.011,2026-07-21T15:39:38.183,958.169746,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,86,6,0,0,31039,277d582850201f12,1,6,46,False,r,0.8,0.2,,,,,,
2026-07-21T15:23:40.011,2026-07-21T15:39:38.183,958.169919,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,86,6,0,0,31039,277d582850201f12,1,6,46,False,r,0.8,0.2,,,,,,
2026-07-21T15:23:40.011,2026-07-21T15:39:40.184,960.171647,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,86,6,0,0,31039,277d582850201f12,1,6,46,False,r,0.8,0.2,,,,,,
2026-07-21T15:23:40.011,2026-07-21T15:39:40.185,960.171838,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,87,7,0,0,31039,277d582850201f12,1,7,46,False,r,0.8,0.2,,,,,,
2026-07-21T15:23:40.011,2026-07-21T15:39:42.397,962.384647,SHOW,1371,268,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_R_REWARDED,2000,rewarded,0,5,correct,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,87,7,0,0,31039,277d582850201f12,1,7,46,False,r,0.8,0.2,r,True,0.8,0.6440920846068817,1,1
2026-07-21T15:23:40.011,2026-07-21T15:39:44.400,964.386732,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,87,7,0,0,31039,277d582850201f12,1,7,46,False,r,0.8,0.2,,,,,,
2026-07-21T15:23:40.011,2026-07-21T15:39:44.400,964.386899,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,87,7,0,0,31039,277d582850201f12,1,7,46,False,r,0.8,0.2,,,,,,
2026-07-21T15:23:40.011,2026-07-21T15:39:46.401,966.388469,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,87,7,0,0,31039,277d582850201f12,1,7,46,False,r,0.8,0.2,,,,,,
2026-07-21T15:23:40.011,2026-07-21T15:39:46.402,966.388653,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,88,8,0,0,31039,277d582850201f12,1,8,46,False,r,0.8,0.2,,,,,,
2026-07-21T15:23:40.011,2026-07-21T15:39:48.755,968.741840,SHOW,743,278,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_R_REWARDED,2000,rewarded,0,5,correct,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,88,8,0,0,31039,277d582850201f12,1,8,46,False,r,0.8,0.2,r,True,0.8,0.054959970008556236,1,1
2026-07-21T15:23:40.011,2026-07-21T15:39:48.770,968.756831,ITI,745,279,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,88,8,0,0,31039,277d582850201f12,1,8,46,False,r,0.8,0.2,,,,,,
2026-07-21T15:23:40.011,2026-07-21T15:39:48.784,968.771296,ITI,770,316,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,88,8,0,0,31039,277d582850201f12,1,8,46,False,r,0.8,0.2,,,,,,
2026-07-21T15:23:40.011,2026-07-21T15:39:48.801,968.787852,ITI,1376,656,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,outside,TOUCH_ITI_OUTSIDE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,88,8,0,0,31039,277d582850201f12,1,8,46,False,r,0.8,0.2,,,,,,
2026-07-21T15:23:40.011,2026-07-21T15:39:50.759,970.745710,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,88,8,0,0,31039,277d582850201f12,1,8,46,False,r,0.8,0.2,,,,,,
2026-07-21T15:23:40.011,2026-07-21T15:39:50.759,970.745885,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,88,8,0,0,31039,277d582850201f12,1,8,46,False,r,0.8,0.2,,,,,,
2026-07-21T15:23:40.011,2026-07-21T15:39:52.762,972.749642,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,88,8,0,0,31039,277d582850201f12,1,8,46,False,r,0.8,0.2,,,,,,
2026-07-21T15:23:40.011,2026-07-21T15:39:52.763,972.749836,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,89,9,0,0,31039,277d582850201f12,1,9,46,False,r,0.8,0.2,,,,,,
2026-07-21T15:23:40.011,2026-07-21T15:39:56.494,976.481018,SHOW,1367,253,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_R_REWARDED,2000,rewarded,0,5,correct,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,89,9,0,0,31039,277d582850201f12,1,9,46,False,r,0.8,0.2,r,True,0.8,0.10840657610754423,1,1
2026-07-21T15:23:40.011,2026-07-21T15:39:56.509,976.495897,ITI,1367,256,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,89,9,0,0,31039,277d582850201f12,1,9,46,False,r,0.8,0.2,,,,,,
