start_iso,iso,rel_s,state,x,y,left_x,left_y,left_w,left_h,right_x,right_y,right_w,right_h,left_plate_x,left_plate_y,left_plate_w,left_plate_h,right_plate_x,right_plate_y,right_plate_w,right_plate_h,hit_margin_px,hit_area,event,iti_ms,iti_kind,outside_in_trial,max_outside_before_fail,trial_outcome,fail_reason,stim_set,left_label,right_label,left_image,right_image,target_image,non_target_image,trial_index_global,trial_index_in_set,correction_mode,is_correction_trial,seed,schedule_hash,block_index,trial_in_block,scheduled_reversal_trial,is_post_reversal,high_label,p_high,p_low,chosen_label,is_correct,p_chosen,reward_draw,reward_won,reward_delivered
2026-07-15T15:14:29.966,2026-07-15T15:20:37.903,368.479854,SHOW,1456,285,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,outside,TOUCH_OUTSIDE,0,,1,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,24,24,0,0,1813,08b8290109d61ecb,0,24,46,False,r,0.8,0.2,,,,,,
2026-07-15T15:14:29.966,2026-07-15T15:20:39.258,369.834888,SHOW,1393,290,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,right_margin,TOUCH_R_REWARDED,2000,rewarded,1,5,correct,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,24,24,0,0,1813,08b8290109d61ecb,0,24,46,False,r,0.8,0.2,r,True,0.8,0.7595546192442992,1,1
2026-07-15T15:14:29.966,2026-07-15T15:20:41.260,371.837296,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_WILL_REQUIRE,0,,1,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,24,24,0,0,1813,08b8290109d61ecb,0,24,46,False,r,0.8,0.2,,,,,,
2026-07-15T15:14:29.966,2026-07-15T15:20:41.260,371.837478,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_START,0,,1,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,24,24,0,0,1813,08b8290109d61ecb,0,24,46,False,r,0.8,0.2,,,,,,
2026-07-15T15:14:29.966,2026-07-15T15:20:43.263,373.839941,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_OK,0,,1,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,24,24,0,0,1813,08b8290109d61ecb,0,24,46,False,r,0.8,0.2,,,,,,
2026-07-15T15:14:29.966,2026-07-15T15:20:43.263,373.840140,SHOW,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,25,25,0,0,1813,08b8290109d61ecb,0,25,46,False,r,0.8,0.2,,,,,,
2026-07-15T15:14:29.966,2026-07-15T15:20:44.918,375.495190,SHOW,715,292,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,left_core,TOUCH_R_REWARDED,2000,rewarded,0,5,correct,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,25,25,0,0,1813,08b8290109d61ecb,0,25,46,False,r,0.8,0.2,r,True,0.8,0.39607901618158314,1,1
2026-07-15T15:14:29.966,2026-07-15T15:20:44.933,375.510004,ITI,730,307,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,25,25,0,0,1813,08b8290109d61ecb,0,25,46,False,r,0.8,0.2,,,,,,
2026-07-15T15:14:29.966,2026-07-15T15:20:46.919,377.496147,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,25,25,0,0,1813,08b8290109d61ecb,0,25,46,False,r,0.8,0.2,,,,,,
2026-07-15T15:14:29.966,2026-07-15T15:20:46.919,377.496321,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,25,25,0,0,1813,08b8290109d61ecb,0,25,46,False,r,0.8,0.2,,,,,,
2026-07-15T15:14:29.966,2026-07-15T15:20:48.923,379.500095,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,25,25,0,0,1813,08b8290109d61ecb,0,25,46,False,r,0.8,0.2,,,,,,
2026-07-15T15:14:29.966,2026-07-15T15:20:48.923,379.500354,SHOW,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,26,26,0,0,1813,08b8290109d61ecb,0,26,46,False,r,0.8,0.2,,,,,,
2026-07-15T15:14:29.966,2026-07-15T15:20:50.523,381.099903,SHOW,1394,255,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,right_margin,TOUCH_R_REWARDED,2000,rewarded,0,5,correct,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,26,26,0,0,1813,08b8290109d61ecb,0,26,46,False,r,0.8,0.2,r,True,0.8,0.5704012087614788,1,1
2026-07-15T15:14:29.966,2026-07-15T15:20:52.524,383.101636,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,26,26,0,0,1813,08b8290109d61ecb,0,26,46,False,r,0.8,0.2,,,,,,
2026-07-15T15:14:29.966,2026-07-15T15:20:52.525,383.101816,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,26,26,0,0,1813,08b8290109d61ecb,0,26,46,False,r,0.8,0.2,,,,,,
2026-07-15T15:14:29.966,2026-07-15T15:20:54.528,385.105083,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,26,26,0,0,1813,08b8290109d61ecb,0,26,46,False,r,0.8,0.2,,,,,,
2026-07-15T15:14:29.966,2026-07-15T15:20:54.528,385.105279,SHOW,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,27,27,0,0,1813,08b8290109d61ecb,0,27,46,False,r,0.8,0.2,,,,,,
2026-07-15T15:14:29.966,2026-07-15T15:20:56.095,386.671797,SHOW,733,318,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,left_core,TOUCH_R_REWARDED,2000,rewarded,0,5,correct,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,27,27,0,0,1813,08b8290109d61ecb,0,27,46,False,r,0.8,0.2,r,True,0.8,0.5221170678769687,1,1
2026-07-15T15:14:29.966,2026-07-15T15:20:58.096,388.673746,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,27,27,0,0,1813,08b8290109d61ecb,0,27,46,False,r,0.8,0.2,,,,,,
2026-07-15T15:14:29.966,2026-07-15T15:20:58.097,388.673917,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,27,27,0,0,1813,08b8290109d61ecb,0,27,46,False,r,0.8,0.2,,,,,,
2026-07-15T15:14:29.966,2026-07-15T15:21:00.099,390.676033,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,27,27,0,0,1813,08b8290109d61ecb,0,27,46,False,r,0.8,0.2,,,,,,
2026-07-15T15:14:29.966,2026-07-15T15:21:00.099,390.676239,SHOW,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,28,28,0,0,1813,08b8290109d61ecb,0,28,46,False,r,0.8,0.2,,,,,,
2026-07-15T15:14:29.966,2026-07-15T15:21:11.233,401.809833,SHOW,767,251,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,left_margin,TOUCH_NR_UNREWARDED,5000,unrewarded,0,5,incorrect,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,28,28,0,0,1813,08b8290109d61ecb,0,28,46,False,r,0.8,0.2,nr,False,0.2,0.61342792142837,0,0
2026-07-15T15:14:29.966,2026-07-15T15:21:16.233,406.810267,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,28,28,0,0,1813,08b8290109d61ecb,0,28,46,False,r,0.8,0.2,,,,,,
2026-07-15T15:14:29.966,2026-07-15T15:21:16.233,406.810449,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,28,28,0,0,1813,08b8290109d61ecb,0,28,46,False,r,0.8,0.2,,,,,,
2026-07-15T15:14:29.966,2026-07-15T15:21:18.235,408.811872,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,28,28,0,0,1813,08b8290109d61ecb,0,28,46,False,r,0.8,0.2,,,,,,
2026-07-15T15:14:29.966,2026-07-15T15:21:18.235,408.812075,SHOW,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,29,29,0,0,1813,08b8290109d61ecb,0,29,46,False,r,0.8,0.2,,,,,,
2026-07-15T15:14:29.966,2026-07-15T15:21:19.048,409.625555,SHOW,1443,285,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,outside,TOUCH_OUTSIDE,0,,1,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,29,29,0,0,1813,08b8290109d61ecb,0,29,46,False,r,0.8,0.2,,,,,,
2026-07-15T15:14:29.966,2026-07-15T15:21:19.967,410.544475,SHOW,1326,318,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,right_core,TOUCH_NR_UNREWARDED,5000,unrewarded,1,5,incorrect,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,29,29,0,0,1813,08b8290109d61ecb,0,29,46,False,r,0.8,0.2,nr,False,0.2,0.41129602346593297,0,0
2026-07-15T15:14:29.966,2026-07-15T15:21:20.121,410.698545,ITI,1210,407,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,right_core,TOUCH_ITI_RIGHT,0,,1,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,29,29,0,0,1813,08b8290109d61ecb,0,29,46,False,r,0.8,0.2,,,,,,
2026-07-15T15:14:29.966,2026-07-15T15:21:20.209,410.786483,ITI,1194,433,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,right_core,TOUCH_ITI_RIGHT,0,,1,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,29,29,0,0,1813,08b8290109d61ecb,0,29,46,False,r,0.8,0.2,,,,,,
2026-07-15T15:14:29.966,2026-07-15T15:21:24.969,415.546659,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_WILL_REQUIRE,0,,1,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,29,29,0,0,1813,08b8290109d61ecb,0,29,46,False,r,0.8,0.2,,,,,,
2026-07-15T15:14:29.966,2026-07-15T15:21:24.970,415.546844,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_START,0,,1,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,29,29,0,0,1813,08b8290109d61ecb,0,29,46,False,r,0.8,0.2,,,,,,
2026-07-15T15:14:29.966,2026-07-15T15:21:26.972,417.549734,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_OK,0,,1,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,29,29,0,0,1813,08b8290109d61ecb,0,29,46,False,r,0.8,0.2,,,,,,
2026-07-15T15:14:29.966,2026-07-15T15:21:26.973,417.549935,SHOW,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,30,30,0,0,1813,08b8290109d61ecb,0,30,46,False,r,0.8,0.2,,,,,,
2026-07-15T15:14:29.966,2026-07-15T15:21:30.810,421.387423,SHOW,1380,281,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,right_margin,TOUCH_NR_UNREWARDED,5000,unrewarded,0,5,incorrect,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,30,30,0,0,1813,08b8290109d61ecb,0,30,46,False,r,0.8,0.2,nr,False,0.2,0.5571927563532149,0,0
2026-07-15T15:14:29.966,2026-07-15T15:21:35.812,426.389538,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,30,30,0,0,1813,08b8290109d61ecb,0,30,46,False,r,0.8,0.2,,,,,,
2026-07-15T15:14:29.966,2026-07-15T15:21:35.812,426.389725,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,30,30,0,0,1813,08b8290109d61ecb,0,30,46,False,r,0.8,0.2,,,,,,
2026-07-15T15:14:29.966,2026-07-15T15:21:37.815,428.392142,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,30,30,0,0,1813,08b8290109d61ecb,0,30,46,False,r,0.8,0.2,,,,,,
2026-07-15T15:14:29.966,2026-07-15T15:21:37.815,428.392342,SHOW,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,31,31,0,0,1813,08b8290109d61ecb,0,31,46,False,r,0.8,0.2,,,,,,
2026-07-15T15:14:29.966,2026-07-15T15:21:39.465,430.042206,SHOW,1403,289,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,right_margin,TOUCH_R_REWARDED,2000,rewarded,0,5,correct,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,31,31,0,0,1813,08b8290109d61ecb,0,31,46,False,r,0.8,0.2,r,True,0.8,0.5315504422380535,1,1
2026-07-15T15:14:29.966,2026-07-15T15:21:39.480,430.057545,ITI,1356,364,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,31,31,0,0,1813,08b8290109d61ecb,0,31,46,False,r,0.8,0.2,,,,,,
2026-07-15T15:14:29.966,2026-07-15T15:21:41.468,432.045369,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,31,31,0,0,1813,08b8290109d61ecb,0,31,46,False,r,0.8,0.2,,,,,,
2026-07-15T15:14:29.966,2026-07-15T15:21:41.468,432.045552,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,31,31,0,0,1813,08b8290109d61ecb,0,31,46,False,r,0.8,0.2,,,,,,
2026-07-15T15:14:29.966,2026-07-15T15:21:43.470,434.047196,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,31,31,0,0,1813,08b8290109d61ecb,0,31,46,False,r,0.8,0.2,,,,,,
2026-07-15T15:14:29.966,2026-07-15T15:21:43.470,434.047406,SHOW,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,32,32,0,0,1813,08b8290109d61ecb,0,32,46,False,r,0.8,0.2,,,,,,
2026-07-15T15:14:29.966,2026-07-15T15:21:44.293,434.870380,SHOW,734,263,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,left_margin,TOUCH_R_UNREWARDED,5000,unrewarded,0,5,correct,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,32,32,0,0,1813,08b8290109d61ecb,0,32,46,False,r,0.8,0.2,r,True,0.8,0.9914686045550682,0,0
2026-07-15T15:14:29.966,2026-07-15T15:21:44.486,435.063075,ITI,729,315,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,32,32,0,0,1813,08b8290109d61ecb,0,32,46,False,r,0.8,0.2,,,,,,
2026-07-15T15:14:29.966,2026-07-15T15:21:45.221,435.797873,ITI,963,664,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,outside,TOUCH_ITI_OUTSIDE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,32,32,0,0,1813,08b8290109d61ecb,0,32,46,False,r,0.8,0.2,,,,,,
2026-07-15T15:14:29.966,2026-07-15T15:21:49.294,439.871245,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,32,32,0,0,1813,08b8290109d61ecb,0,32,46,False,r,0.8,0.2,,,,,,
2026-07-15T15:14:29.966,2026-07-15T15:21:49.294,439.871382,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,32,32,0,0,1813,08b8290109d61ecb,0,32,46,False,r,0.8,0.2,,,,,,
2026-07-15T15:14:29.966,2026-07-15T15:21:51.295,441.872735,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,32,32,0,0,1813,08b8290109d61ecb,0,32,46,False,r,0.8,0.2,,,,,,
2026-07-15T15:14:29.966,2026-07-15T15:21:51.296,441.872883,SHOW,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,33,33,0,0,1813,08b8290109d61ecb,0,33,46,False,r,0.8,0.2,,,,,,
2026-07-15T15:14:29.966,2026-07-15T15:21:53.507,444.084395,SHOW,971,658,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,outside,TOUCH_OUTSIDE,0,,1,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,33,33,0,0,1813,08b8290109d61ecb,0,33,46,False,r,0.8,0.2,,,,,,
2026-07-15T15:14:29.966,2026-07-15T15:21:54.825,445.401936,SHOW,745,278,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,left_core,TOUCH_R_REWARDED,2000,rewarded,1,5,correct,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,33,33,0,0,1813,08b8290109d61ecb,0,33,46,False,r,0.8,0.2,r,True,0.8,0.15326343256408537,1,1
2026-07-15T15:14:29.966,2026-07-15T15:21:56.827,447.404598,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_WILL_REQUIRE,0,,1,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,33,33,0,0,1813,08b8290109d61ecb,0,33,46,False,r,0.8,0.2,,,,,,
2026-07-15T15:14:29.966,2026-07-15T15:21:56.828,447.404784,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_START,0,,1,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,33,33,0,0,1813,08b8290109d61ecb,0,33,46,False,r,0.8,0.2,,,,,,
2026-07-15T15:14:29.966,2026-07-15T15:21:58.830,449.406966,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_OK,0,,1,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,33,33,0,0,1813,08b8290109d61ecb,0,33,46,False,r,0.8,0.2,,,,,,
2026-07-15T15:14:29.966,2026-07-15T15:21:58.830,449.407169,SHOW,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,34,34,0,0,1813,08b8290109d61ecb,0,34,46,False,r,0.8,0.2,,,,,,
2026-07-15T15:14:29.966,2026-07-15T15:22:00.491,451.068015,SHOW,732,287,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,left_core,TOUCH_R_REWARDED,2000,rewarded,0,5,correct,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,34,34,0,0,1813,08b8290109d61ecb,0,34,46,False,r,0.8,0.2,r,True,0.8,0.21327152615727107,1,1
2026-07-15T15:14:29.966,2026-07-15T15:22:00.506,451.082901,ITI,727,302,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,34,34,0,0,1813,08b8290109d61ecb,0,34,46,False,r,0.8,0.2,,,,,,
2026-07-15T15:14:29.966,2026-07-15T15:22:02.495,453.071970,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,34,34,0,0,1813,08b8290109d61ecb,0,34,46,False,r,0.8,0.2,,,,,,
2026-07-15T15:14:29.966,2026-07-15T15:22:02.495,453.072146,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,34,34,0,0,1813,08b8290109d61ecb,0,34,46,False,r,0.8,0.2,,,,,,
2026-07-15T15:14:29.966,2026-07-15T15:22:04.496,455.073398,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,34,34,0,0,1813,08b8290109d61ecb,0,34,46,False,r,0.8,0.2,,,,,,
2026-07-15T15:14:29.966,2026-07-15T15:22:04.496,455.073593,SHOW,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,35,35,0,0,1813,08b8290109d61ecb,0,35,46,False,r,0.8,0.2,,,,,,
