start_iso,iso,rel_s,state,x,y,rect_w,rect_h,iti_ms,event,outside_in_trial,max_outside_before_fail,trial_outcome,iti_kind,release_dwell_required_ms,release_dwell_elapsed_ms
2026-05-19T15:08:07.758,2026-05-19T15:11:15.068,187.310441,SHOW,1138,289,691,691,1000,TOUCH_TTL,0,,success,correct,,
2026-05-19T15:08:07.758,2026-05-19T15:11:16.071,188.313351,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:11:16.071,188.313404,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_START,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:11:18.074,190.315920,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_OK,,,,,,2002
2026-05-19T15:08:07.758,2026-05-19T15:11:21.306,193.548043,SHOW,1071,275,691,691,1000,TOUCH_TTL,0,,success,correct,,
2026-05-19T15:08:07.758,2026-05-19T15:11:21.320,193.562065,ITI,1083,310,691,691,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-19T15:08:07.758,2026-05-19T15:11:22.308,194.550761,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:11:22.308,194.550816,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_START,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:11:24.310,196.552816,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_OK,,,,,,2002
2026-05-19T15:08:07.758,2026-05-19T15:12:15.981,248.223338,SHOW,574,420,691,691,0,TOUCH_OUTSIDE,1,5,,,,
2026-05-19T15:08:07.758,2026-05-19T15:12:16.590,248.832458,SHOW,612,431,691,691,0,TOUCH_OUTSIDE,2,5,,,,
2026-05-19T15:08:07.758,2026-05-19T15:12:17.042,249.284225,SHOW,589,472,691,691,0,TOUCH_OUTSIDE,3,5,,,,
2026-05-19T15:08:07.758,2026-05-19T15:12:44.702,276.944617,SHOW,795,446,691,691,1000,TOUCH_TTL,3,,success,correct,,
2026-05-19T15:08:07.758,2026-05-19T15:12:45.706,277.948534,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:12:45.706,277.948586,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_START,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:12:47.706,279.948806,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_OK,,,,,,2000
2026-05-19T15:08:07.758,2026-05-19T15:12:53.082,285.324153,SHOW,952,253,691,691,1000,TOUCH_TTL,0,,success,correct,,
2026-05-19T15:08:07.758,2026-05-19T15:12:54.085,286.327120,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:12:54.085,286.327172,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_START,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:12:56.086,288.327918,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_OK,,,,,,2000
2026-05-19T15:08:07.758,2026-05-19T15:13:14.384,306.626651,SHOW,1048,309,691,691,1000,TOUCH_TTL,0,,success,correct,,
2026-05-19T15:08:07.758,2026-05-19T15:13:14.399,306.641548,ITI,1048,309,691,691,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-19T15:08:07.758,2026-05-19T15:13:15.386,307.627868,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:13:15.386,307.627921,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_START,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:13:17.389,309.631123,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_OK,,,,,,2003
2026-05-19T15:08:07.758,2026-05-19T15:13:20.615,312.856953,SHOW,1006,200,691,691,1000,TOUCH_TTL,0,,success,correct,,
2026-05-19T15:08:07.758,2026-05-19T15:13:21.615,313.857479,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:13:21.615,313.857533,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_START,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:13:23.617,315.859676,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_OK,,,,,,2002
2026-05-19T15:08:07.758,2026-05-19T15:13:24.724,316.966727,SHOW,992,188,691,691,0,TOUCH_OUTSIDE,1,5,,,,
2026-05-19T15:08:07.758,2026-05-19T15:13:27.139,319.381520,SHOW,672,250,691,691,1000,TOUCH_TTL,1,,success,correct,,
2026-05-19T15:08:07.758,2026-05-19T15:13:27.151,319.393222,ITI,694,238,691,691,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-19T15:08:07.758,2026-05-19T15:13:28.143,320.384945,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:13:28.143,320.384988,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_START,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:13:30.145,322.387349,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_OK,,,,,,2002
2026-05-19T15:08:07.758,2026-05-19T15:13:31.233,323.475479,SHOW,1012,189,691,691,0,TOUCH_OUTSIDE,1,5,,,,
2026-05-19T15:08:07.758,2026-05-19T15:13:32.717,324.959512,SHOW,1028,193,691,691,0,TOUCH_OUTSIDE,2,5,,,,
2026-05-19T15:08:07.758,2026-05-19T15:13:32.872,325.114014,SHOW,1001,127,691,691,0,TOUCH_OUTSIDE,3,5,,,,
2026-05-19T15:08:07.758,2026-05-19T15:13:35.868,328.110173,SHOW,855,170,691,691,0,TOUCH_OUTSIDE,4,5,,,,
2026-05-19T15:08:07.758,2026-05-19T15:13:35.982,328.224358,SHOW,855,170,691,691,0,TOUCH_OUTSIDE,5,5,,,,
2026-05-19T15:08:07.758,2026-05-19T15:13:35.982,328.224416,SHOW,855,170,691,691,4478,FAIL_OUTSIDE_LIMIT,5,,error,error,,
2026-05-19T15:08:07.758,2026-05-19T15:13:40.462,332.704738,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:13:40.462,332.704790,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_START,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:13:42.466,334.707995,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_OK,,,,,,2003
2026-05-19T15:08:07.758,2026-05-19T15:13:45.411,337.653791,SHOW,971,269,691,691,1000,TOUCH_TTL,0,,success,correct,,
2026-05-19T15:08:07.758,2026-05-19T15:13:45.426,337.668015,ITI,1008,338,691,691,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-19T15:08:07.758,2026-05-19T15:13:46.416,338.657870,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:13:46.416,338.657922,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_START,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:13:48.417,340.659325,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_OK,,,,,,2001
2026-05-19T15:08:07.758,2026-05-19T15:13:51.032,343.274142,SHOW,978,227,691,691,1000,TOUCH_TTL,0,,success,correct,,
2026-05-19T15:08:07.758,2026-05-19T15:13:52.035,344.277201,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:13:52.035,344.277242,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_START,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:13:54.036,346.278773,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_OK,,,,,,2001
2026-05-19T15:08:07.758,2026-05-19T15:13:57.102,349.344644,SHOW,975,206,691,691,1000,TOUCH_TTL,0,,success,correct,,
2026-05-19T15:08:07.758,2026-05-19T15:13:58.104,350.346157,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:13:58.104,350.346208,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_START,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:14:00.108,352.349932,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_OK,,,,,,2003
2026-05-19T15:08:07.758,2026-05-19T15:14:02.897,355.138992,SHOW,984,353,691,691,1000,TOUCH_TTL,0,,success,correct,,
2026-05-19T15:08:07.758,2026-05-19T15:14:03.898,356.140100,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:14:03.898,356.140143,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_START,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:14:05.900,358.141936,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_OK,,,,,,2001
2026-05-19T15:08:07.758,2026-05-19T15:14:11.041,363.283362,SHOW,1034,261,691,691,1000,TOUCH_TTL,0,,success,correct,,
2026-05-19T15:08:07.758,2026-05-19T15:14:12.041,364.283627,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:14:12.041,364.283682,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_START,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:14:14.044,366.286824,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_OK,,,,,,2003
2026-05-19T15:08:07.758,2026-05-19T15:14:15.146,367.387849,SHOW,976,186,691,691,0,TOUCH_OUTSIDE,1,5,,,,
2026-05-19T15:08:07.758,2026-05-19T15:14:15.306,367.548669,SHOW,976,186,691,691,0,TOUCH_OUTSIDE,2,5,,,,
2026-05-19T15:08:07.758,2026-05-19T15:14:17.872,370.114124,SHOW,775,227,691,691,1000,TOUCH_TTL,2,,success,correct,,
2026-05-19T15:08:07.758,2026-05-19T15:14:18.875,371.116975,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:14:18.875,371.117018,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_START,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:14:19.763,372.005841,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_RESET,,,,,,888
2026-05-19T15:08:07.758,2026-05-19T15:14:19.929,372.171708,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_START,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:14:20.006,372.248314,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_RESET,,,,,,76
2026-05-19T15:08:07.758,2026-05-19T15:14:20.063,372.305403,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_START,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:14:22.066,374.308701,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_OK,,,,,,2003
2026-05-19T15:08:07.758,2026-05-19T15:14:25.716,377.958100,SHOW,787,232,691,691,1000,TOUCH_TTL,0,,success,correct,,
2026-05-19T15:08:07.758,2026-05-19T15:14:25.727,377.969740,ITI,778,230,691,691,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-19T15:08:07.758,2026-05-19T15:14:26.718,378.960478,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:14:26.718,378.960522,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_START,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:14:28.719,380.961682,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_OK,,,,,,2001
2026-05-19T15:08:07.758,2026-05-19T15:14:31.482,383.723892,SHOW,978,274,691,691,1000,TOUCH_TTL,0,,success,correct,,
2026-05-19T15:08:07.758,2026-05-19T15:14:32.485,384.727718,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:14:32.485,384.727782,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_START,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:14:34.487,386.729791,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_OK,,,,,,2002
2026-05-19T15:08:07.758,2026-05-19T15:14:37.271,389.513829,SHOW,719,239,691,691,1000,TOUCH_TTL,0,,success,correct,,
2026-05-19T15:08:07.758,2026-05-19T15:14:37.286,389.528660,ITI,719,239,691,691,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-19T15:08:07.758,2026-05-19T15:14:37.300,389.542452,ITI,719,239,691,691,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-19T15:08:07.758,2026-05-19T15:14:38.274,390.516018,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:14:38.274,390.516070,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_START,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:14:40.274,392.516397,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_OK,,,,,,2000
2026-05-19T15:08:07.758,2026-05-19T15:14:43.176,395.418747,SHOW,839,402,691,691,1000,TOUCH_TTL,0,,success,correct,,
2026-05-19T15:08:07.758,2026-05-19T15:14:44.178,396.420196,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:14:44.178,396.420246,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_START,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:14:46.178,398.420384,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_OK,,,,,,2000
2026-05-19T15:08:07.758,2026-05-19T15:14:49.078,401.320633,SHOW,849,238,691,691,1000,TOUCH_TTL,0,,success,correct,,
2026-05-19T15:08:07.758,2026-05-19T15:14:50.081,402.323320,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:14:50.081,402.323371,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_START,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:14:52.085,404.327304,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_OK,,,,,,2003
2026-05-19T15:08:07.758,2026-05-19T15:19:43.548,695.790163,SHOW,1036,356,691,691,1000,TOUCH_TTL,0,,success,correct,,
2026-05-19T15:08:07.758,2026-05-19T15:19:44.550,696.791858,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:19:44.550,696.791909,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_START,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:19:46.552,698.793853,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_OK,,,,,,2001
2026-05-19T15:08:07.758,2026-05-19T15:19:49.675,701.917215,SHOW,1007,289,691,691,1000,TOUCH_TTL,0,,success,correct,,
2026-05-19T15:08:07.758,2026-05-19T15:19:50.676,702.918154,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:19:50.676,702.918197,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_START,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:19:52.680,704.922086,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_OK,,,,,,2003
2026-05-19T15:08:07.758,2026-05-19T15:20:17.721,729.963658,SHOW,1233,233,691,691,1000,TOUCH_TTL,0,,success,correct,,
2026-05-19T15:08:07.758,2026-05-19T15:20:18.725,730.967127,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:20:18.725,730.967179,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_START,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:20:20.727,732.969413,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_OK,,,,,,2002
2026-05-19T15:08:07.758,2026-05-19T15:20:23.411,735.652967,SHOW,1162,223,691,691,1000,TOUCH_TTL,0,,success,correct,,
2026-05-19T15:08:07.758,2026-05-19T15:20:23.422,735.664740,ITI,1162,223,691,691,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-19T15:08:07.758,2026-05-19T15:20:24.414,736.655980,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:20:24.414,736.656022,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_START,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:20:26.417,738.659546,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_OK,,,,,,2003
2026-05-19T15:08:07.758,2026-05-19T15:20:29.511,741.753109,SHOW,790,431,691,691,1000,TOUCH_TTL,0,,success,correct,,
2026-05-19T15:08:07.758,2026-05-19T15:20:29.525,741.767717,ITI,790,431,691,691,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-19T15:08:07.758,2026-05-19T15:20:30.512,742.754568,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:20:30.512,742.754620,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_START,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:20:32.516,744.758355,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_OK,,,,,,2003
2026-05-19T15:08:07.758,2026-05-19T15:21:04.064,776.306773,SHOW,949,233,691,691,1000,TOUCH_TTL,0,,success,correct,,
2026-05-19T15:08:07.758,2026-05-19T15:21:04.079,776.321085,ITI,937,273,691,691,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-19T15:08:07.758,2026-05-19T15:21:04.100,776.341993,ITI,937,273,691,691,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-19T15:08:07.758,2026-05-19T15:21:04.116,776.358731,ITI,937,273,691,691,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-19T15:08:07.758,2026-05-19T15:21:05.065,777.307449,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:21:05.065,777.307501,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_START,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:21:07.069,779.311522,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_OK,,,,,,2004
2026-05-19T15:08:07.758,2026-05-19T15:21:09.570,781.812065,SHOW,980,247,691,691,1000,TOUCH_TTL,0,,success,correct,,
2026-05-19T15:08:07.758,2026-05-19T15:21:10.573,782.815825,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:21:10.574,782.815887,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_START,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:21:12.575,784.817313,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_OK,,,,,,2001
2026-05-19T15:08:07.758,2026-05-19T15:21:15.182,787.424181,SHOW,980,221,691,691,1000,TOUCH_TTL,0,,success,correct,,
2026-05-19T15:08:07.758,2026-05-19T15:21:16.182,788.424576,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:21:16.182,788.424616,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_START,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:21:18.186,790.428465,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_OK,,,,,,2003
2026-05-19T15:08:07.758,2026-05-19T15:21:20.780,793.022185,SHOW,718,248,691,691,1000,TOUCH_TTL,0,,success,correct,,
2026-05-19T15:08:07.758,2026-05-19T15:21:20.792,793.034210,ITI,718,248,691,691,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-19T15:08:07.758,2026-05-19T15:21:21.782,794.023951,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:21:21.782,794.023992,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_START,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:21:23.782,796.024572,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_OK,,,,,,2000
2026-05-19T15:08:07.758,2026-05-19T15:21:24.714,796.955871,SHOW,972,185,691,691,0,TOUCH_OUTSIDE,1,5,,,,
2026-05-19T15:08:07.758,2026-05-19T15:21:24.868,797.110301,SHOW,972,185,691,691,0,TOUCH_OUTSIDE,2,5,,,,
2026-05-19T15:08:07.758,2026-05-19T15:21:25.027,797.268886,SHOW,972,185,691,691,0,TOUCH_OUTSIDE,3,5,,,,
2026-05-19T15:08:07.758,2026-05-19T15:21:46.521,818.762922,SHOW,962,297,691,691,1000,TOUCH_TTL,3,,success,correct,,
2026-05-19T15:08:07.758,2026-05-19T15:21:46.536,818.777881,ITI,896,260,691,691,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-19T15:08:07.758,2026-05-19T15:21:47.525,819.766920,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:21:47.525,819.766971,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_START,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:21:49.528,821.770183,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_OK,,,,,,2003
2026-05-19T15:08:07.758,2026-05-19T15:21:52.014,824.256216,SHOW,618,293,691,691,1000,TOUCH_TTL,0,,success,correct,,
2026-05-19T15:08:07.758,2026-05-19T15:21:52.026,824.268310,ITI,599,306,691,691,0,TOUCH_ITI_OUTSIDE,,,,,,
2026-05-19T15:08:07.758,2026-05-19T15:21:53.018,825.259901,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:21:53.018,825.259943,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_START,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:21:55.022,827.263925,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_OK,,,,,,2004
2026-05-19T15:08:07.758,2026-05-19T15:21:57.729,829.971366,SHOW,908,271,691,691,1000,TOUCH_TTL,0,,success,correct,,
2026-05-19T15:08:07.758,2026-05-19T15:21:57.740,829.982730,ITI,909,268,691,691,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-19T15:08:07.758,2026-05-19T15:21:57.754,829.996681,ITI,909,268,691,691,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-19T15:08:07.758,2026-05-19T15:21:58.732,830.974601,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:21:58.732,830.974641,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_START,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:22:00.735,832.977778,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_OK,,,,,,2003
2026-05-19T15:08:07.758,2026-05-19T15:22:03.556,835.798411,SHOW,946,312,691,691,1000,TOUCH_TTL,0,,success,correct,,
2026-05-19T15:08:07.758,2026-05-19T15:22:04.558,836.799979,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:22:04.558,836.800032,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_START,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:22:06.559,838.801357,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_OK,,,,,,2001
2026-05-19T15:08:07.758,2026-05-19T15:22:09.060,841.302672,SHOW,1038,374,691,691,1000,TOUCH_TTL,0,,success,correct,,
2026-05-19T15:08:07.758,2026-05-19T15:22:10.064,842.306254,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:22:10.064,842.306305,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_START,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:22:12.066,844.308302,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_OK,,,,,,2002
2026-05-19T15:08:07.758,2026-05-19T15:22:14.647,846.889721,SHOW,972,349,691,691,1000,TOUCH_TTL,0,,success,correct,,
2026-05-19T15:08:07.758,2026-05-19T15:22:14.660,846.902134,ITI,971,417,691,691,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-19T15:08:07.758,2026-05-19T15:22:14.673,846.915446,ITI,959,358,691,691,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-19T15:08:07.758,2026-05-19T15:22:14.690,846.931950,ITI,959,358,691,691,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-19T15:08:07.758,2026-05-19T15:22:15.648,847.890299,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:22:15.648,847.890340,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_START,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:22:17.650,849.892085,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_OK,,,,,,2001
2026-05-19T15:08:07.758,2026-05-19T15:22:20.448,852.690036,SHOW,656,238,691,691,1000,TOUCH_TTL,0,,success,correct,,
2026-05-19T15:08:07.758,2026-05-19T15:22:20.460,852.702562,ITI,656,238,691,691,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-19T15:08:07.758,2026-05-19T15:22:21.450,853.692484,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:22:21.450,853.692525,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_START,,,,,2000,
