start_iso,iso,rel_s,state,x,y,rect_w,rect_h,iti_ms,event,outside_in_trial,max_outside_before_fail,trial_outcome,iti_kind,release_dwell_required_ms,release_dwell_elapsed_ms
2026-06-22T14:59:10.703,2026-06-22T15:21:35.842,1345.138919,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2001
2026-06-22T14:59:10.703,2026-06-22T15:21:37.102,1346.398949,SHOW,1009,458,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-22T14:59:10.703,2026-06-22T15:21:38.105,1347.401724,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:21:38.105,1347.401778,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:21:40.108,1349.404773,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2003
2026-06-22T14:59:10.703,2026-06-22T15:21:41.479,1350.776231,SHOW,940,462,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-22T14:59:10.703,2026-06-22T15:21:42.480,1351.776695,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:21:42.480,1351.776749,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:21:44.482,1353.778675,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2001
2026-06-22T14:59:10.703,2026-06-22T15:21:45.714,1355.010503,SHOW,1004,458,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-22T14:59:10.703,2026-06-22T15:21:46.714,1356.010638,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:21:46.714,1356.010690,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:21:48.717,1358.013677,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2003
2026-06-22T14:59:10.703,2026-06-22T15:21:49.983,1359.279758,SHOW,1022,479,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-22T14:59:10.703,2026-06-22T15:21:50.983,1360.279886,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:21:50.983,1360.279937,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:21:52.986,1362.282792,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2002
2026-06-22T14:59:10.703,2026-06-22T15:21:54.484,1363.781038,SHOW,1006,456,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-22T14:59:10.703,2026-06-22T15:21:55.484,1364.781262,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:21:55.484,1364.781315,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:21:57.486,1366.783338,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2002
2026-06-22T14:59:10.703,2026-06-22T15:21:58.739,1368.036260,SHOW,972,481,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-22T14:59:10.703,2026-06-22T15:21:59.740,1369.036753,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:21:59.740,1369.036803,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:22:01.742,1371.038805,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2002
2026-06-22T14:59:10.703,2026-06-22T15:22:03.048,1372.344357,SHOW,973,442,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-22T14:59:10.703,2026-06-22T15:22:04.050,1373.347300,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:22:04.051,1373.347352,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:22:06.051,1375.348231,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2000
2026-06-22T14:59:10.703,2026-06-22T15:22:08.346,1377.642829,SHOW,1041,489,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-22T14:59:10.703,2026-06-22T15:22:09.347,1378.643629,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:22:09.347,1378.643681,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:22:11.348,1380.644597,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2000
2026-06-22T14:59:10.703,2026-06-22T15:22:26.192,1395.488773,SHOW,904,467,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-22T14:59:10.703,2026-06-22T15:22:27.196,1396.492414,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:22:27.196,1396.492467,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:22:29.199,1398.496091,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2003
2026-06-22T14:59:10.703,2026-06-22T15:22:30.592,1399.889224,SHOW,1014,473,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-22T14:59:10.703,2026-06-22T15:22:31.594,1400.890694,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:22:31.594,1400.890745,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:22:33.597,1402.894113,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2003
2026-06-22T14:59:10.703,2026-06-22T15:22:34.942,1404.239338,SHOW,1058,462,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-22T14:59:10.703,2026-06-22T15:22:35.943,1405.240144,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:22:35.943,1405.240195,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:22:37.946,1407.242664,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2002
2026-06-22T14:59:10.703,2026-06-22T15:22:39.836,1409.132568,SHOW,1071,437,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-22T14:59:10.703,2026-06-22T15:22:40.839,1410.135879,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:22:40.839,1410.135930,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:22:42.840,1412.136861,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2000
2026-06-22T14:59:10.703,2026-06-22T15:22:44.817,1414.113872,SHOW,1006,495,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-22T14:59:10.703,2026-06-22T15:22:44.831,1414.128332,ITI,978,598,281,281,0,TOUCH_ITI_INSIDE,,,,,,
2026-06-22T14:59:10.703,2026-06-22T15:22:45.820,1415.116612,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:22:45.820,1415.116666,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:22:47.820,1417.117054,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2000
2026-06-22T14:59:10.703,2026-06-22T15:22:49.254,1418.551328,SHOW,1010,462,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-22T14:59:10.703,2026-06-22T15:22:50.256,1419.552628,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:22:50.256,1419.552679,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:22:52.256,1421.552636,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2000
2026-06-22T14:59:10.703,2026-06-22T15:22:53.546,1422.842407,SHOW,975,454,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-22T14:59:10.703,2026-06-22T15:22:54.548,1423.844605,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:22:54.548,1423.844658,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:22:56.552,1425.848478,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2003
2026-06-22T14:59:10.703,2026-06-22T15:22:57.858,1427.154866,SHOW,1004,453,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-22T14:59:10.703,2026-06-22T15:22:58.860,1428.157280,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:22:58.860,1428.157330,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:23:00.861,1430.157888,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2000
2026-06-22T14:59:10.703,2026-06-22T15:23:02.262,1431.559142,SHOW,1007,467,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-22T14:59:10.703,2026-06-22T15:23:03.265,1432.562179,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:23:03.265,1432.562230,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:23:05.267,1434.563424,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2001
2026-06-22T14:59:10.703,2026-06-22T15:23:35.201,1464.497876,SHOW,1033,555,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-22T14:59:10.703,2026-06-22T15:23:36.203,1465.499362,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:23:36.203,1465.499414,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:23:38.205,1467.502127,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2002
2026-06-22T14:59:10.703,2026-06-22T15:23:39.644,1468.941339,SHOW,1040,467,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-22T14:59:10.703,2026-06-22T15:23:40.647,1469.944170,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:23:40.647,1469.944223,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:23:42.650,1471.946466,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2002
2026-06-22T14:59:10.703,2026-06-22T15:23:44.201,1473.497605,SHOW,1013,432,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-22T14:59:10.703,2026-06-22T15:23:45.201,1474.497718,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:23:45.201,1474.497772,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:23:47.203,1476.500212,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2002
2026-06-22T14:59:10.703,2026-06-22T15:23:48.709,1478.005784,SHOW,1025,472,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-22T14:59:10.703,2026-06-22T15:23:49.712,1479.008444,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:23:49.712,1479.008485,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:23:51.714,1481.010347,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2001
2026-06-22T14:59:10.703,2026-06-22T15:23:53.422,1482.719157,SHOW,1005,453,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-22T14:59:10.703,2026-06-22T15:23:54.423,1483.719468,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:23:54.423,1483.719519,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:23:56.425,1485.722290,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2002
2026-06-22T14:59:10.703,2026-06-22T15:23:58.275,1487.572220,SHOW,982,447,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-22T14:59:10.703,2026-06-22T15:23:59.279,1488.576301,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:23:59.280,1488.576357,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:24:01.283,1490.580219,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2003
2026-06-22T14:59:10.703,2026-06-22T15:24:02.686,1491.982674,SHOW,974,482,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-22T14:59:10.703,2026-06-22T15:24:03.689,1492.986195,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:24:03.689,1492.986246,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:24:05.691,1494.987881,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2001
2026-06-22T14:59:10.703,2026-06-22T15:24:07.005,1496.301938,SHOW,1019,457,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-22T14:59:10.703,2026-06-22T15:24:08.006,1497.303128,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:24:08.006,1497.303182,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:24:10.007,1499.304301,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2001
2026-06-22T14:59:10.703,2026-06-22T15:24:11.295,1500.591987,SHOW,973,445,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-22T14:59:10.703,2026-06-22T15:24:12.298,1501.594734,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:24:12.298,1501.594787,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:24:14.300,1503.596775,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2002
2026-06-22T14:59:10.703,2026-06-22T15:24:15.794,1505.091237,SHOW,992,526,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-22T14:59:10.703,2026-06-22T15:24:15.909,1505.205672,ITI,1005,631,281,281,0,TOUCH_ITI_INSIDE,,,,,,
2026-06-22T14:59:10.703,2026-06-22T15:24:16.795,1506.091422,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:24:16.795,1506.091477,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:24:18.796,1508.092538,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2001
2026-06-22T14:59:10.703,2026-06-22T15:24:36.769,1526.065640,SHOW,1044,480,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-22T14:59:10.703,2026-06-22T15:24:37.770,1527.066618,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:24:37.770,1527.066668,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:24:39.773,1529.070176,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2003
2026-06-22T14:59:10.703,2026-06-22T15:24:41.028,1530.324720,SHOW,1048,449,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-22T14:59:10.703,2026-06-22T15:24:41.042,1530.339245,ITI,1040,592,281,281,0,TOUCH_ITI_INSIDE,,,,,,
2026-06-22T14:59:10.703,2026-06-22T15:24:42.031,1531.327853,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:24:42.031,1531.327907,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:24:44.032,1533.329243,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2001
2026-06-22T14:59:10.703,2026-06-22T15:24:45.385,1534.681967,SHOW,894,482,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-22T14:59:10.703,2026-06-22T15:24:46.389,1535.685557,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:24:46.389,1535.685605,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:24:48.392,1537.688341,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2002
2026-06-22T14:59:10.703,2026-06-22T15:24:49.577,1538.874194,SHOW,975,442,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-22T14:59:10.703,2026-06-22T15:24:50.581,1539.877924,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:24:50.581,1539.877977,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:24:52.583,1541.879993,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2002
2026-06-22T14:59:10.703,2026-06-22T15:24:54.056,1543.352643,SHOW,1007,469,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-22T14:59:10.703,2026-06-22T15:24:55.058,1544.355325,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:24:55.059,1544.355377,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:24:57.062,1546.358694,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2003
2026-06-22T14:59:10.703,2026-06-22T15:24:58.558,1547.854737,SHOW,1009,438,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-22T14:59:10.703,2026-06-22T15:24:58.573,1547.869762,ITI,1061,446,281,281,0,TOUCH_ITI_INSIDE,,,,,,
2026-06-22T14:59:10.703,2026-06-22T15:24:59.560,1548.856588,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:24:59.560,1548.856639,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:25:01.561,1550.857777,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2001
2026-06-22T14:59:10.703,2026-06-22T15:25:03.091,1552.388189,SHOW,1016,458,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-22T14:59:10.703,2026-06-22T15:25:04.091,1553.388285,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:25:04.091,1553.388336,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:25:06.092,1555.388996,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2000
2026-06-22T14:59:10.703,2026-06-22T15:25:07.579,1556.876245,SHOW,1006,453,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-22T14:59:10.703,2026-06-22T15:25:08.581,1557.877829,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:25:08.581,1557.877881,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:25:10.585,1559.881813,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2003
2026-06-22T14:59:10.703,2026-06-22T15:25:12.031,1561.327685,SHOW,1047,442,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-22T14:59:10.703,2026-06-22T15:25:13.033,1562.329941,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:25:13.033,1562.329993,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:25:15.033,1564.330007,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2000
2026-06-22T14:59:10.703,2026-06-22T15:25:16.748,1566.044941,SHOW,1044,420,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-22T14:59:10.703,2026-06-22T15:25:17.750,1567.047028,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:25:17.750,1567.047078,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:25:19.751,1569.047417,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2000
2026-06-22T14:59:10.703,2026-06-22T15:25:21.389,1570.686035,SHOW,1070,433,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-22T14:59:10.703,2026-06-22T15:25:22.393,1571.689898,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:25:22.393,1571.689948,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:25:24.394,1573.691209,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2001
2026-06-22T14:59:10.703,2026-06-22T15:25:39.958,1589.255304,SHOW,1078,591,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-22T14:59:10.703,2026-06-22T15:25:40.961,1590.257767,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:25:40.961,1590.257819,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:25:42.962,1592.258844,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2001
2026-06-22T14:59:10.703,2026-06-22T15:25:44.683,1593.979563,SHOW,1006,496,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-22T14:59:10.703,2026-06-22T15:25:45.683,1594.979893,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:25:45.683,1594.979947,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:25:47.683,1596.980120,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2000
2026-06-22T14:59:10.703,2026-06-22T15:25:49.671,1598.967638,SHOW,1015,426,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-22T14:59:10.703,2026-06-22T15:25:50.674,1599.971304,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:25:50.675,1599.971355,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:25:52.675,1601.971725,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2000
2026-06-22T14:59:10.703,2026-06-22T15:25:54.490,1603.787135,SHOW,1053,455,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-22T14:59:10.703,2026-06-22T15:25:55.493,1604.790000,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:25:55.493,1604.790050,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
