start_iso,iso,rel_s,state,x,y,rect_w,rect_h,iti_ms,event,outside_in_trial,max_outside_before_fail,trial_outcome,iti_kind,release_dwell_required_ms,release_dwell_elapsed_ms
2026-04-15T16:05:54.336,2026-04-15T16:20:11.807,857.470717,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:20:11.807,857.470756,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_START,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:20:13.809,859.472622,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_OK,,,,,,2001
2026-04-15T16:05:54.336,2026-04-15T16:20:20.455,866.119122,SHOW,1094,533,1080,1080,1000,TOUCH_TTL,0,,success,correct,,
2026-04-15T16:05:54.336,2026-04-15T16:20:21.457,867.120907,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:20:21.457,867.120956,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_START,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:20:23.459,869.122798,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_OK,,,,,,2001
2026-04-15T16:05:54.336,2026-04-15T16:20:29.846,875.510081,SHOW,918,356,1080,1080,1000,TOUCH_TTL,0,,success,correct,,
2026-04-15T16:05:54.336,2026-04-15T16:20:30.850,876.514095,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:20:30.850,876.514144,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_START,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:20:32.851,878.515151,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_OK,,,,,,2001
2026-04-15T16:05:54.336,2026-04-15T16:20:40.837,886.500913,SHOW,966,449,1080,1080,1000,TOUCH_TTL,0,,success,correct,,
2026-04-15T16:05:54.336,2026-04-15T16:20:41.840,887.504058,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:20:41.840,887.504098,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_START,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:20:43.841,889.504933,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_OK,,,,,,2000
2026-04-15T16:05:54.336,2026-04-15T16:20:57.380,903.043410,SHOW,1227,1049,1080,1080,1000,TOUCH_TTL,0,,success,correct,,
2026-04-15T16:05:54.336,2026-04-15T16:20:58.381,904.045131,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:20:58.381,904.045182,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_START,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:21:00.384,906.047913,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_OK,,,,,,2002
2026-04-15T16:05:54.336,2026-04-15T16:21:08.304,913.967390,SHOW,1229,1052,1080,1080,1000,TOUCH_TTL,0,,success,correct,,
2026-04-15T16:05:54.336,2026-04-15T16:21:09.306,914.969552,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:21:09.306,914.969591,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_START,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:21:11.308,916.971608,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_OK,,,,,,2002
2026-04-15T16:05:54.336,2026-04-15T16:21:20.754,926.417635,SHOW,1129,1079,1080,1080,1000,TOUCH_TTL,0,,success,correct,,
2026-04-15T16:05:54.336,2026-04-15T16:21:21.755,927.418827,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:21:21.755,927.418878,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_START,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:21:23.757,929.420629,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_OK,,,,,,2001
2026-04-15T16:05:54.336,2026-04-15T16:21:39.106,944.770189,SHOW,1138,1079,1080,1080,1000,TOUCH_TTL,0,,success,correct,,
2026-04-15T16:05:54.336,2026-04-15T16:21:40.107,945.770335,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:21:40.107,945.770385,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_START,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:21:42.110,947.773984,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_OK,,,,,,2003
2026-04-15T16:05:54.336,2026-04-15T16:21:49.733,955.397155,SHOW,1141,1079,1080,1080,1000,TOUCH_TTL,0,,success,correct,,
2026-04-15T16:05:54.336,2026-04-15T16:21:50.735,956.398665,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:21:50.735,956.398717,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_START,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:21:52.736,958.399523,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_OK,,,,,,2000
2026-04-15T16:05:54.336,2026-04-15T16:22:03.536,969.199424,SHOW,1141,1079,1080,1080,1000,TOUCH_TTL,0,,success,correct,,
2026-04-15T16:05:54.336,2026-04-15T16:22:04.536,970.199598,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:22:04.536,970.199647,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_START,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:22:06.538,972.201296,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_OK,,,,,,2001
2026-04-15T16:05:54.336,2026-04-15T16:22:19.784,985.447889,SHOW,1104,1078,1080,1080,1000,TOUCH_TTL,0,,success,correct,,
2026-04-15T16:05:54.336,2026-04-15T16:22:20.786,986.449838,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:22:20.786,986.449888,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_START,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:22:22.786,988.450202,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_OK,,,,,,2000
2026-04-15T16:05:54.336,2026-04-15T16:22:50.866,1016.529793,SHOW,1108,1079,1080,1080,1000,TOUCH_TTL,0,,success,correct,,
2026-04-15T16:05:54.336,2026-04-15T16:22:51.869,1017.533237,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:22:51.870,1017.533288,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_START,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:22:53.871,1019.535276,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_OK,,,,,,2002
2026-04-15T16:05:54.336,2026-04-15T16:23:08.558,1034.221523,SHOW,1112,1059,1080,1080,1000,TOUCH_TTL,0,,success,correct,,
2026-04-15T16:05:54.336,2026-04-15T16:23:09.560,1035.224053,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:23:09.560,1035.224090,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_START,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:23:11.561,1037.224524,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_OK,,,,,,2000
2026-04-15T16:05:54.336,2026-04-15T16:23:24.563,1050.226948,SHOW,1157,1038,1080,1080,1000,TOUCH_TTL,0,,success,correct,,
2026-04-15T16:05:54.336,2026-04-15T16:23:25.566,1051.229789,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:23:25.566,1051.229839,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_START,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:23:27.567,1053.230529,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_OK,,,,,,2000
2026-04-15T16:05:54.336,2026-04-15T16:23:37.196,1062.860061,SHOW,1198,1041,1080,1080,1000,TOUCH_TTL,0,,success,correct,,
2026-04-15T16:05:54.336,2026-04-15T16:23:38.197,1063.861115,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:23:38.197,1063.861164,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_START,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:23:40.198,1065.862026,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_OK,,,,,,2000
2026-04-15T16:05:54.336,2026-04-15T16:23:50.553,1076.216295,SHOW,1177,1025,1080,1080,1000,TOUCH_TTL,0,,success,correct,,
2026-04-15T16:05:54.336,2026-04-15T16:23:51.554,1077.217315,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:23:51.554,1077.217364,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_START,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:23:52.406,1078.069844,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_RESET,,,,,,852
2026-04-15T16:05:54.336,2026-04-15T16:23:52.551,1078.214489,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_START,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:23:54.552,1080.215911,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_OK,,,,,,2001
2026-04-15T16:05:54.336,2026-04-15T16:23:59.032,1084.696055,SHOW,1164,981,1080,1080,1000,TOUCH_TTL,0,,success,correct,,
2026-04-15T16:05:54.336,2026-04-15T16:24:00.035,1085.698331,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:24:00.035,1085.698383,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_START,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:24:02.035,1087.698519,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_OK,,,,,,2000
2026-04-15T16:05:54.336,2026-04-15T16:24:07.131,1092.794810,SHOW,1165,990,1080,1080,1000,TOUCH_TTL,0,,success,correct,,
2026-04-15T16:05:54.336,2026-04-15T16:24:08.135,1093.798895,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:24:08.135,1093.798949,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_START,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:24:10.137,1095.801049,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_OK,,,,,,2002
2026-04-15T16:05:54.336,2026-04-15T16:24:15.485,1101.148748,SHOW,1166,992,1080,1080,1000,TOUCH_TTL,0,,success,correct,,
2026-04-15T16:05:54.336,2026-04-15T16:24:16.489,1102.152856,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:24:16.489,1102.152907,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_START,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:24:18.493,1104.156706,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_OK,,,,,,2003
2026-04-15T16:05:54.336,2026-04-15T16:24:23.843,1109.506528,SHOW,1166,992,1080,1080,1000,TOUCH_TTL,0,,success,correct,,
2026-04-15T16:05:54.336,2026-04-15T16:24:24.846,1110.510202,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:24:24.846,1110.510252,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_START,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:24:26.848,1112.512002,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_OK,,,,,,2001
2026-04-15T16:05:54.336,2026-04-15T16:24:32.752,1118.415337,SHOW,1166,993,1080,1080,1000,TOUCH_TTL,0,,success,correct,,
2026-04-15T16:05:54.336,2026-04-15T16:24:33.755,1119.419181,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:24:33.755,1119.419234,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_START,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:24:35.757,1121.420870,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_OK,,,,,,2001
2026-04-15T16:05:54.336,2026-04-15T16:24:40.857,1126.521040,SHOW,1166,993,1080,1080,1000,TOUCH_TTL,0,,success,correct,,
2026-04-15T16:05:54.336,2026-04-15T16:24:41.859,1127.522344,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:24:41.859,1127.522397,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_START,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:24:42.618,1128.281446,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_RESET,,,,,,759
2026-04-15T16:05:54.336,2026-04-15T16:24:42.756,1128.419889,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_START,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:24:44.081,1129.744465,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_RESET,,,,,,1324
2026-04-15T16:05:54.336,2026-04-15T16:24:44.081,1129.744514,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_START_FORCED,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:24:45.245,1130.908471,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_RESET,,,,,,1164
2026-04-15T16:05:54.336,2026-04-15T16:24:45.245,1130.908520,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_START_FORCED,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:24:46.578,1132.242055,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_RESET,,,,,,1333
2026-04-15T16:05:54.336,2026-04-15T16:24:46.578,1132.242104,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_START_FORCED,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:24:48.580,1134.244192,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_OK,,,,,,2002
2026-04-15T16:05:54.336,2026-04-15T16:24:53.711,1139.375137,SHOW,1169,993,1080,1080,1000,TOUCH_TTL,0,,success,correct,,
2026-04-15T16:05:54.336,2026-04-15T16:24:54.713,1140.376414,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:24:54.713,1140.376464,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_START,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:24:56.714,1142.377587,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_OK,,,,,,2001
2026-04-15T16:05:54.336,2026-04-15T16:25:01.079,1146.742910,SHOW,1169,993,1080,1080,1000,TOUCH_TTL,0,,success,correct,,
2026-04-15T16:05:54.336,2026-04-15T16:25:02.080,1147.743668,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:25:02.080,1147.743720,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_START,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:25:03.510,1149.173798,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_RESET,,,,,,1430
2026-04-15T16:05:54.336,2026-04-15T16:25:03.653,1149.316747,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_START,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:25:04.964,1150.628236,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_RESET,,,,,,1311
2026-04-15T16:05:54.336,2026-04-15T16:25:04.964,1150.628284,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_START_FORCED,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:25:06.966,1152.629973,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_OK,,,,,,2001
2026-04-15T16:05:54.336,2026-04-15T16:25:12.379,1158.042892,SHOW,1171,993,1080,1080,1000,TOUCH_TTL,0,,success,correct,,
2026-04-15T16:05:54.336,2026-04-15T16:25:13.379,1159.043156,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:25:13.379,1159.043208,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_START,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:25:15.380,1161.044150,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_OK,,,,,,2000
2026-04-15T16:05:54.336,2026-04-15T16:25:20.560,1166.223862,SHOW,1167,988,1080,1080,1000,TOUCH_TTL,0,,success,correct,,
2026-04-15T16:05:54.336,2026-04-15T16:25:21.564,1167.227862,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:25:21.564,1167.227914,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_START,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:25:23.566,1169.229363,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_OK,,,,,,2001
2026-04-15T16:05:54.336,2026-04-15T16:25:30.422,1176.086140,SHOW,1168,995,1080,1080,1000,TOUCH_TTL,0,,success,correct,,
2026-04-15T16:05:54.336,2026-04-15T16:25:31.425,1177.089281,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:25:31.426,1177.089332,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_START,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:25:33.429,1179.093111,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_OK,,,,,,2003
2026-04-15T16:05:54.336,2026-04-15T16:25:38.607,1184.271071,SHOW,1168,995,1080,1080,1000,TOUCH_TTL,0,,success,correct,,
2026-04-15T16:05:54.336,2026-04-15T16:25:39.610,1185.273712,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:25:39.610,1185.273762,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_START,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:25:41.610,1187.273815,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_OK,,,,,,2000
2026-04-15T16:05:54.336,2026-04-15T16:25:47.250,1192.914111,SHOW,1168,996,1080,1080,1000,TOUCH_TTL,0,,success,correct,,
2026-04-15T16:05:54.336,2026-04-15T16:25:48.251,1193.914848,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:25:48.251,1193.914898,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_START,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:25:50.251,1195.915279,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_OK,,,,,,2000
2026-04-15T16:05:54.336,2026-04-15T16:25:55.060,1200.723417,SHOW,1172,992,1080,1080,1000,TOUCH_TTL,0,,success,correct,,
2026-04-15T16:05:54.336,2026-04-15T16:25:56.061,1201.725280,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:25:56.062,1201.725337,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_START,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:25:58.062,1203.726281,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_OK,,,,,,2001
2026-04-15T16:05:54.336,2026-04-15T16:26:04.002,1209.665679,SHOW,1174,988,1080,1080,1000,TOUCH_TTL,0,,success,correct,,
2026-04-15T16:05:54.336,2026-04-15T16:26:05.005,1210.669122,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:26:05.005,1210.669172,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_START,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:26:07.006,1212.669853,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_OK,,,,,,2000
2026-04-15T16:05:54.336,2026-04-15T16:26:12.455,1218.119167,SHOW,1175,990,1080,1080,1000,TOUCH_TTL,0,,success,correct,,
2026-04-15T16:05:54.336,2026-04-15T16:26:13.458,1219.121992,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:26:13.458,1219.122044,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_START,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:26:15.460,1221.124126,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_OK,,,,,,2002
2026-04-15T16:05:54.336,2026-04-15T16:26:19.863,1225.527030,SHOW,1177,993,1080,1080,1000,TOUCH_TTL,0,,success,correct,,
2026-04-15T16:05:54.336,2026-04-15T16:26:20.865,1226.528720,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:26:20.865,1226.528772,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_START,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:26:22.869,1228.532523,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_OK,,,,,,2003
2026-04-15T16:05:54.336,2026-04-15T16:26:28.551,1234.214642,SHOW,1159,979,1080,1080,1000,TOUCH_TTL,0,,success,correct,,
2026-04-15T16:05:54.336,2026-04-15T16:26:29.551,1235.215075,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:26:29.551,1235.215126,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_START,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:26:31.553,1237.216659,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_OK,,,,,,2001
2026-04-15T16:05:54.336,2026-04-15T16:28:33.994,1359.657577,SHOW,1152,959,1080,1080,1000,TOUCH_TTL,0,,success,correct,,
2026-04-15T16:05:54.336,2026-04-15T16:28:34.998,1360.661623,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:28:34.998,1360.661676,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_START,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:28:37.001,1362.665136,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_OK,,,,,,2003
2026-04-15T16:05:54.336,2026-04-15T16:28:42.431,1368.094390,SHOW,1153,966,1080,1080,1000,TOUCH_TTL,0,,success,correct,,
2026-04-15T16:05:54.336,2026-04-15T16:28:43.434,1369.097862,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:28:43.434,1369.097911,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_START,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:28:45.435,1371.098664,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_OK,,,,,,2000
2026-04-15T16:05:54.336,2026-04-15T16:28:52.787,1378.451277,SHOW,1147,962,1080,1080,1000,TOUCH_TTL,0,,success,correct,,
2026-04-15T16:05:54.336,2026-04-15T16:28:53.788,1379.451588,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:28:53.788,1379.451641,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_START,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:28:55.791,1381.454938,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_OK,,,,,,2003
2026-04-15T16:05:54.336,2026-04-15T16:29:00.780,1386.444184,SHOW,1148,962,1080,1080,1000,TOUCH_TTL,0,,success,correct,,
2026-04-15T16:05:54.336,2026-04-15T16:29:01.783,1387.446617,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:29:01.783,1387.446663,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_START,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:29:02.968,1388.631988,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_RESET,,,,,,1185
2026-04-15T16:05:54.336,2026-04-15T16:29:03.072,1388.736261,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_START,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:29:04.564,1390.227491,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_RESET,,,,,,1491
2026-04-15T16:05:54.336,2026-04-15T16:29:04.564,1390.227538,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_START_FORCED,,,,,2000,
