start_iso,iso,rel_s,state,x,y,left_x,left_y,left_w,left_h,right_x,right_y,right_w,right_h,left_plate_x,left_plate_y,left_plate_w,left_plate_h,right_plate_x,right_plate_y,right_plate_w,right_plate_h,hit_margin_px,hit_area,event,iti_ms,iti_kind,outside_in_trial,max_outside_before_fail,trial_outcome,fail_reason,stim_set,left_label,right_label,left_image,right_image,target_image,non_target_image,trial_index_global,trial_index_in_set,correction_mode,is_correction_trial,seed,schedule_hash,block_index,trial_in_block,scheduled_reversal_trial,is_post_reversal,high_label,p_high,p_low,chosen_label,is_correct,p_chosen,reward_draw,reward_won,reward_delivered
2026-07-22T15:21:50.490,2026-07-22T15:27:30.216,339.725721,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,36,36,0,0,52138,1f7c6fa4d236f1d3,0,36,41,False,r,0.8,0.2,,,,,,
2026-07-22T15:21:50.490,2026-07-22T15:27:32.220,341.729571,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,36,36,0,0,52138,1f7c6fa4d236f1d3,0,36,41,False,r,0.8,0.2,,,,,,
2026-07-22T15:21:50.490,2026-07-22T15:27:32.220,341.729757,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,37,37,0,0,52138,1f7c6fa4d236f1d3,0,37,41,False,r,0.8,0.2,,,,,,
2026-07-22T15:21:50.490,2026-07-22T15:27:33.350,342.859923,SHOW,742,262,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_NR_UNREWARDED,5000,unrewarded,0,5,incorrect,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,37,37,0,0,52138,1f7c6fa4d236f1d3,0,37,41,False,r,0.8,0.2,nr,False,0.2,0.9125969065037779,0,0
2026-07-22T15:21:50.490,2026-07-22T15:27:33.572,343.081683,ITI,742,262,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,37,37,0,0,52138,1f7c6fa4d236f1d3,0,37,41,False,r,0.8,0.2,,,,,,
2026-07-22T15:21:50.490,2026-07-22T15:27:38.355,347.864849,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,37,37,0,0,52138,1f7c6fa4d236f1d3,0,37,41,False,r,0.8,0.2,,,,,,
2026-07-22T15:21:50.490,2026-07-22T15:27:38.355,347.865014,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,37,37,0,0,52138,1f7c6fa4d236f1d3,0,37,41,False,r,0.8,0.2,,,,,,
2026-07-22T15:21:50.490,2026-07-22T15:27:40.359,349.868448,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,37,37,0,0,52138,1f7c6fa4d236f1d3,0,37,41,False,r,0.8,0.2,,,,,,
2026-07-22T15:21:50.490,2026-07-22T15:27:40.359,349.868629,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,38,38,0,0,52138,1f7c6fa4d236f1d3,0,38,41,False,r,0.8,0.2,,,,,,
2026-07-22T15:21:50.490,2026-07-22T15:27:41.378,350.887390,SHOW,1394,293,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_NR_UNREWARDED,5000,unrewarded,0,5,incorrect,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,38,38,0,0,52138,1f7c6fa4d236f1d3,0,38,41,False,r,0.8,0.2,nr,False,0.2,0.2244041951432637,0,0
2026-07-22T15:21:50.490,2026-07-22T15:27:46.383,355.892092,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,38,38,0,0,52138,1f7c6fa4d236f1d3,0,38,41,False,r,0.8,0.2,,,,,,
2026-07-22T15:21:50.490,2026-07-22T15:27:46.383,355.892249,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,38,38,0,0,52138,1f7c6fa4d236f1d3,0,38,41,False,r,0.8,0.2,,,,,,
2026-07-22T15:21:50.490,2026-07-22T15:27:48.383,357.892223,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,38,38,0,0,52138,1f7c6fa4d236f1d3,0,38,41,False,r,0.8,0.2,,,,,,
2026-07-22T15:21:50.490,2026-07-22T15:27:48.383,357.892404,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,39,39,0,0,52138,1f7c6fa4d236f1d3,0,39,41,False,r,0.8,0.2,,,,,,
2026-07-22T15:21:50.490,2026-07-22T15:27:50.444,359.953086,SHOW,690,272,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_R_REWARDED,2000,rewarded,0,5,correct,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,39,39,0,0,52138,1f7c6fa4d236f1d3,0,39,41,False,r,0.8,0.2,r,True,0.8,0.3011096134371959,1,1
2026-07-22T15:21:50.490,2026-07-22T15:27:50.460,359.969097,ITI,783,370,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,39,39,0,0,52138,1f7c6fa4d236f1d3,0,39,41,False,r,0.8,0.2,,,,,,
2026-07-22T15:21:50.490,2026-07-22T15:27:52.444,361.953671,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,39,39,0,0,52138,1f7c6fa4d236f1d3,0,39,41,False,r,0.8,0.2,,,,,,
2026-07-22T15:21:50.490,2026-07-22T15:27:52.444,361.953814,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,39,39,0,0,52138,1f7c6fa4d236f1d3,0,39,41,False,r,0.8,0.2,,,,,,
2026-07-22T15:21:50.490,2026-07-22T15:27:54.447,363.956366,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,39,39,0,0,52138,1f7c6fa4d236f1d3,0,39,41,False,r,0.8,0.2,,,,,,
2026-07-22T15:21:50.490,2026-07-22T15:27:54.447,363.956553,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,40,40,0,0,52138,1f7c6fa4d236f1d3,0,40,41,False,r,0.8,0.2,,,,,,
2026-07-22T15:21:50.490,2026-07-22T15:27:56.563,366.072532,SHOW,762,281,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_R_REWARDED,2000,rewarded,0,5,correct,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,40,40,0,0,52138,1f7c6fa4d236f1d3,0,40,41,False,r,0.8,0.2,r,True,0.8,0.25690775532787624,1,1
2026-07-22T15:21:50.490,2026-07-22T15:27:56.579,366.088727,ITI,757,301,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,40,40,0,0,52138,1f7c6fa4d236f1d3,0,40,41,False,r,0.8,0.2,,,,,,
2026-07-22T15:21:50.490,2026-07-22T15:27:56.597,366.106460,ITI,1330,641,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,outside,TOUCH_ITI_OUTSIDE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,40,40,0,0,52138,1f7c6fa4d236f1d3,0,40,41,False,r,0.8,0.2,,,,,,
2026-07-22T15:21:50.490,2026-07-22T15:27:58.565,368.074792,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,40,40,0,0,52138,1f7c6fa4d236f1d3,0,40,41,False,r,0.8,0.2,,,,,,
2026-07-22T15:21:50.490,2026-07-22T15:27:58.565,368.074935,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,40,40,0,0,52138,1f7c6fa4d236f1d3,0,40,41,False,r,0.8,0.2,,,,,,
2026-07-22T15:21:50.490,2026-07-22T15:28:00.568,370.077934,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,40,40,0,0,52138,1f7c6fa4d236f1d3,0,40,41,False,r,0.8,0.2,,,,,,
2026-07-22T15:21:50.490,2026-07-22T15:28:00.569,370.078120,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,41,41,0,0,52138,1f7c6fa4d236f1d3,0,41,41,True,nr,0.8,0.2,,,,,,
2026-07-22T15:21:50.490,2026-07-22T15:28:01.405,370.914487,SHOW,763,239,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_R_UNREWARDED,5000,unrewarded,0,5,incorrect,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,41,41,0,0,52138,1f7c6fa4d236f1d3,0,41,41,True,nr,0.8,0.2,r,False,0.2,0.6544021739158198,0,0
2026-07-22T15:21:50.490,2026-07-22T15:28:06.409,375.918803,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,41,41,0,0,52138,1f7c6fa4d236f1d3,0,41,41,True,nr,0.8,0.2,,,,,,
2026-07-22T15:21:50.490,2026-07-22T15:28:06.409,375.919003,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,41,41,0,0,52138,1f7c6fa4d236f1d3,0,41,41,True,nr,0.8,0.2,,,,,,
2026-07-22T15:21:50.490,2026-07-22T15:28:08.412,377.921796,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,41,41,0,0,52138,1f7c6fa4d236f1d3,0,41,41,True,nr,0.8,0.2,,,,,,
2026-07-22T15:21:50.490,2026-07-22T15:28:08.412,377.921983,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,42,42,0,0,52138,1f7c6fa4d236f1d3,0,42,41,True,nr,0.8,0.2,,,,,,
2026-07-22T15:21:50.490,2026-07-22T15:28:10.616,380.125959,SHOW,1362,285,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_R_REWARDED,2000,rewarded,0,5,incorrect,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,42,42,0,0,52138,1f7c6fa4d236f1d3,0,42,41,True,nr,0.8,0.2,r,False,0.2,0.04953927996644314,1,1
2026-07-22T15:21:50.490,2026-07-22T15:28:12.621,382.130615,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,42,42,0,0,52138,1f7c6fa4d236f1d3,0,42,41,True,nr,0.8,0.2,,,,,,
2026-07-22T15:21:50.490,2026-07-22T15:28:12.621,382.130771,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,42,42,0,0,52138,1f7c6fa4d236f1d3,0,42,41,True,nr,0.8,0.2,,,,,,
2026-07-22T15:21:50.490,2026-07-22T15:28:14.624,384.133248,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,42,42,0,0,52138,1f7c6fa4d236f1d3,0,42,41,True,nr,0.8,0.2,,,,,,
2026-07-22T15:21:50.490,2026-07-22T15:28:14.624,384.133429,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,43,43,0,0,52138,1f7c6fa4d236f1d3,0,43,41,True,nr,0.8,0.2,,,,,,
2026-07-22T15:21:50.490,2026-07-22T15:28:16.590,386.099579,SHOW,780,212,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_margin,TOUCH_R_UNREWARDED,5000,unrewarded,0,5,incorrect,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,43,43,0,0,52138,1f7c6fa4d236f1d3,0,43,41,True,nr,0.8,0.2,r,False,0.2,0.6539477159917426,0,0
2026-07-22T15:21:50.490,2026-07-22T15:28:16.796,386.305956,ITI,780,212,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_margin,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,43,43,0,0,52138,1f7c6fa4d236f1d3,0,43,41,True,nr,0.8,0.2,,,,,,
2026-07-22T15:21:50.490,2026-07-22T15:28:16.884,386.393161,ITI,909,393,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,outside,TOUCH_ITI_OUTSIDE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,43,43,0,0,52138,1f7c6fa4d236f1d3,0,43,41,True,nr,0.8,0.2,,,,,,
2026-07-22T15:21:50.490,2026-07-22T15:28:21.592,391.101905,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,43,43,0,0,52138,1f7c6fa4d236f1d3,0,43,41,True,nr,0.8,0.2,,,,,,
2026-07-22T15:21:50.490,2026-07-22T15:28:21.592,391.102068,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,43,43,0,0,52138,1f7c6fa4d236f1d3,0,43,41,True,nr,0.8,0.2,,,,,,
2026-07-22T15:21:50.490,2026-07-22T15:28:23.595,393.104543,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,43,43,0,0,52138,1f7c6fa4d236f1d3,0,43,41,True,nr,0.8,0.2,,,,,,
2026-07-22T15:21:50.490,2026-07-22T15:28:23.595,393.104725,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,44,44,0,0,52138,1f7c6fa4d236f1d3,0,44,41,True,nr,0.8,0.2,,,,,,
2026-07-22T15:21:50.490,2026-07-22T15:28:28.358,397.867187,SHOW,720,317,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_NR_REWARDED,2000,rewarded,0,5,correct,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,44,44,0,0,52138,1f7c6fa4d236f1d3,0,44,41,True,nr,0.8,0.2,nr,True,0.8,0.2662296442489951,1,1
2026-07-22T15:21:50.490,2026-07-22T15:28:30.360,399.869623,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,44,44,0,0,52138,1f7c6fa4d236f1d3,0,44,41,True,nr,0.8,0.2,,,,,,
2026-07-22T15:21:50.490,2026-07-22T15:28:30.360,399.869766,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,44,44,0,0,52138,1f7c6fa4d236f1d3,0,44,41,True,nr,0.8,0.2,,,,,,
2026-07-22T15:21:50.490,2026-07-22T15:28:32.362,401.871277,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,44,44,0,0,52138,1f7c6fa4d236f1d3,0,44,41,True,nr,0.8,0.2,,,,,,
2026-07-22T15:21:50.490,2026-07-22T15:28:32.362,401.871444,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,45,45,0,0,52138,1f7c6fa4d236f1d3,0,45,41,True,nr,0.8,0.2,,,,,,
2026-07-22T15:21:50.490,2026-07-22T15:28:33.910,403.419766,SHOW,721,307,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_NR_UNREWARDED,5000,unrewarded,0,5,correct,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,45,45,0,0,52138,1f7c6fa4d236f1d3,0,45,41,True,nr,0.8,0.2,nr,True,0.8,0.9296850286326289,0,0
2026-07-22T15:21:50.490,2026-07-22T15:28:34.111,403.620736,ITI,737,291,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,45,45,0,0,52138,1f7c6fa4d236f1d3,0,45,41,True,nr,0.8,0.2,,,,,,
2026-07-22T15:21:50.490,2026-07-22T15:28:38.913,408.422676,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,45,45,0,0,52138,1f7c6fa4d236f1d3,0,45,41,True,nr,0.8,0.2,,,,,,
2026-07-22T15:21:50.490,2026-07-22T15:28:38.913,408.422840,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,45,45,0,0,52138,1f7c6fa4d236f1d3,0,45,41,True,nr,0.8,0.2,,,,,,
2026-07-22T15:21:50.490,2026-07-22T15:28:40.913,410.422926,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,45,45,0,0,52138,1f7c6fa4d236f1d3,0,45,41,True,nr,0.8,0.2,,,,,,
2026-07-22T15:21:50.490,2026-07-22T15:28:40.914,410.423088,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,46,46,0,0,52138,1f7c6fa4d236f1d3,0,46,41,True,nr,0.8,0.2,,,,,,
2026-07-22T15:21:50.490,2026-07-22T15:28:42.983,412.492525,SHOW,1343,285,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_R_UNREWARDED,5000,unrewarded,0,5,incorrect,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,46,46,0,0,52138,1f7c6fa4d236f1d3,0,46,41,True,nr,0.8,0.2,r,False,0.2,0.345990925547911,0,0
2026-07-22T15:21:50.490,2026-07-22T15:28:43.164,412.673166,ITI,1281,442,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,46,46,0,0,52138,1f7c6fa4d236f1d3,0,46,41,True,nr,0.8,0.2,,,,,,
2026-07-22T15:21:50.490,2026-07-22T15:28:47.986,417.495540,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,46,46,0,0,52138,1f7c6fa4d236f1d3,0,46,41,True,nr,0.8,0.2,,,,,,
2026-07-22T15:21:50.490,2026-07-22T15:28:47.986,417.495682,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,46,46,0,0,52138,1f7c6fa4d236f1d3,0,46,41,True,nr,0.8,0.2,,,,,,
2026-07-22T15:21:50.490,2026-07-22T15:28:49.987,419.496252,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,46,46,0,0,52138,1f7c6fa4d236f1d3,0,46,41,True,nr,0.8,0.2,,,,,,
2026-07-22T15:21:50.490,2026-07-22T15:28:49.987,419.496412,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,47,47,0,0,52138,1f7c6fa4d236f1d3,0,47,41,True,nr,0.8,0.2,,,,,,
2026-07-22T15:21:50.490,2026-07-22T15:28:52.512,422.021688,SHOW,658,324,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_R_REWARDED,2000,rewarded,0,5,incorrect,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,47,47,0,0,52138,1f7c6fa4d236f1d3,0,47,41,True,nr,0.8,0.2,r,False,0.2,0.17295934036423266,1,1
2026-07-22T15:21:50.490,2026-07-22T15:28:52.529,422.038952,ITI,672,343,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,47,47,0,0,52138,1f7c6fa4d236f1d3,0,47,41,True,nr,0.8,0.2,,,,,,
2026-07-22T15:21:50.490,2026-07-22T15:28:54.516,424.025093,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,47,47,0,0,52138,1f7c6fa4d236f1d3,0,47,41,True,nr,0.8,0.2,,,,,,
